,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
695,4193.0,1244.7109004739336,1177.4170616113745,211.0,,,0.0008430067100562155,0.0009765774011611938,23.155506906099095,13.427912429496368
696,4195.0,931.8211382113822,1173.3658536585365,123.0,,,0.0011002623941749334,0.0012207217514514923,21.257288254066392,7.6409958884262545
697,4196.0,1217.9722222222222,1177.8194444444443,288.0,,,0.0009639675263315439,0.0011291676200926304,28.307083353787476,13.644598982177671
698,4212.0,1148.0,1179.0,1.0,,,0.0007171740289777517,0.0007171740289777517,0.0,0.0
699,4213.0,1168.4074074074074,1181.0,54.0,,,0.0007482572109438479,0.0007782101165503263,9.898407233066557,7.3506807974007105
700,4217.0,1201.5333333333333,1185.111111111111,45.0,,,0.0008263605996035039,0.000839246204122901,15.528105400509407,4.59907848569517
701,4221.0,714.1789473684211,1190.2842105263157,190.0,,,0.0009516008431091905,0.0010681315325200558,25.325674228792543,11.52047090130526
702,4223.0,938.7731481481482,1186.962962962963,216.0,,,0.0011618755524978042,0.001495384145528078,23.734699013089344,12.703317764930292
703,4226.0,866.7792207792207,1185.0389610389611,154.0,,,0.0007466021925210953,0.000839246204122901,22.440778522970103,9.214443974084823
704,4227.0,1179.5,1193.5,2.0,,,0.0007400625618174672,0.000747692072764039,2.8284271247461903,0.0
705,4231.0,919.8947368421053,1185.8684210526317,38.0,,,0.000820373126771301,0.000839246204122901,9.068164281614504,5.375225604685175
706,4234.0,728.6310679611651,1189.1359223300972,103.0,,,0.0010011695558205247,0.001098649576306343,12.326994235360946,10.99245092680159
707,4236.0,1268.710843373494,1186.4578313253012,83.0,,,0.0009168282267637551,0.0010223544668406248,15.268714158227683,7.85755024045714
708,4239.0,904.6586826347306,1192.197604790419,167.0,,,0.0019426470389589667,0.002944991225376725,19.88284723141834,12.255921626519608
709,4241.0,964.7755102040817,1192.3061224489795,147.0,,,0.0008555431850254536,0.0009308003354817629,23.61706403899825,8.387511486101648
710,4244.0,1010.5238095238095,1188.2380952380952,21.0,,,0.0006873826496303082,0.0007019150070846081,8.414279930969531,3.280241446331535
711,4245.0,1132.987012987013,1191.051948051948,77.0,,,0.0009492301032878458,0.0010376134887337685,11.187073391631914,8.938367961738315
712,4246.0,1150.7142857142858,1196.7551020408164,49.0,,,0.000891874311491847,0.0009613183792680502,9.798306041824599,7.980392206441741
713,4250.0,728.8514851485148,1206.9653465346535,202.0,,,0.0009853399824351072,0.001235980773344636,25.954463766414015,12.38865766467048
714,4251.0,1048.7777777777778,1192.6666666666667,18.0,,,0.0008375507313758135,0.0008850232698023319,8.906991615064495,2.9604502700213633
715,4256.0,982.4545454545455,1203.909090909091,11.0,,,0.0008406334090977907,0.0008850232698023319,6.2040456539947195,2.1487800119319265
716,4257.0,1231.121951219512,1194.0,41.0,,,0.0007979351794347167,0.000839246204122901,9.794422360617066,5.394407261759446
717,4266.0,625.7142857142857,1215.2857142857142,7.0,,,0.0010703114094212651,0.0010833905544131994,4.634736211286692,1.8263479357450285
718,4267.0,1278.5625,1204.09375,64.0,,,0.0009110113023780286,0.0010528725106269121,12.72084938335731,6.853967169890584
719,4271.0,1038.4827586206898,1205.5689655172414,116.0,,,0.0012742599938064814,0.0016479743644595146,19.389688433676746,7.945535860744909
720,4272.0,1194.5,1201.5,4.0,,,0.0008735790033824742,0.0009155413135886192,6.324555320336759,0.0
721,4273.0,1217.5,1195.1666666666667,6.0,,,0.0007960122893564403,0.0008087281603366137,6.902544862248761,1.1152413700773978
722,4277.0,696.6896551724138,1200.2931034482758,58.0,,,0.0009765775175765157,0.0010223544668406248,10.377450965584474,7.240677973857085
723,4279.0,1167.2398190045249,1202.4841628959275,221.0,,,0.0009595922892913222,0.0010833905544131994,23.59182825193987,12.510414301851887
724,4282.0,852.7142857142857,1200.8809523809523,42.0,,,0.0006793898064643145,0.0007019150070846081,9.71400423528402,5.6324319363253394
725,4283.0,1238.4705882352941,1215.235294117647,17.0,,,0.0010088906856253743,0.0010528725106269121,12.19326928084545,1.7692972103332734
726,4287.0,660.7692307692307,1208.8076923076924,26.0,,,0.0009495806298218668,0.0009765774011611938,15.12384919725411,4.504102234408771
727,4288.0,682.6864406779661,1204.9830508474577,118.0,,,0.0008731266134418547,0.0009460593573749065,17.14367792376214,9.137814319544255
728,4293.0,1135.6027397260275,1203.6575342465753,73.0,,,0.0008877406362444162,0.0009765774011611938,13.424204364331189,7.308663226898429
729,4295.0,926.5781710914455,1208.6076696165192,339.0,,,0.0009623536607250571,0.001190203707665205,36.841091434828044,14.642121751534024
730,4296.0,1063.142857142857,1207.7142857142858,14.0,,,0.001017994829453528,0.0010528725106269121,9.732909253284266,2.0516464065568405
731,4304.0,1188.3392857142858,1210.982142857143,112.0,,,0.0009162225178442895,0.0009765774011611938,15.160141581313336,9.608494599000625
732,4309.0,704.2142857142857,1210.969387755102,98.0,,,0.0008968568872660398,0.0009613183792680502,13.049774827218847,9.817446753474275
733,4313.0,636.66875,1216.9,160.0,,,0.0010702295694500208,0.0012054627295583487,16.969205127171033,12.273159835673628
734,4315.0,993.0,1211.0,1.0,,,0.0007629510946571827,0.0007629510946571827,0.0,0.0
735,4324.0,650.516129032258,1214.2903225806451,62.0,,,0.0009583651553839445,0.0010070954449474812,9.282805251483936,8.656118184383997
736,4325.0,750.5458515283843,1220.0131004366813,229.0,,,0.0011213048128411174,0.0012664988171309233,23.362526218211496,16.216563928789846
737,4326.0,986.2929292929293,1216.0707070707072,99.0,,,0.0009694873006083071,0.0011596856638789177,12.981914306020935,10.251228953338794
738,4327.0,1133.4248704663212,1220.0569948186528,193.0,,,0.0010067000985145569,0.0011291676200926304,22.664803227161542,11.592773104383365
739,4328.0,1155.0851063829787,1214.5425531914893,94.0,,,0.0009928104700520635,0.0010833905544131994,12.78141734223519,9.612772878423604
740,4331.0,765.0666666666667,1219.2666666666667,45.0,,,0.0008639998850412667,0.0009155413135886192,19.42823660026807,4.044373367697088
741,4332.0,831.5,1231.0,6.0,,,0.0007146308198571205,0.0007324330508708954,4.8496611975202075,1.3468925727763872
742,4333.0,1022.2068965517242,1218.7931034482758,58.0,,,0.0009347466402687132,0.0010070954449474812,10.022949540548723,7.80572260188501
743,4334.0,1050.9455782312925,1217.952380952381,147.0,,,0.0010546371340751648,0.0012054627295583487,15.748397858262349,12.011879471470895
744,4338.0,1211.590909090909,1219.3238636363637,176.0,,,0.0013504234375432134,0.0016632333863526583,18.068786507991717,12.561824283726787
745,4345.0,1078.0313725490196,1221.313725490196,255.0,,,0.0010156524367630482,0.0010833905544131994,22.154249028549092,16.38814425980401
746,4349.0,934.2635658914729,1223.2829457364342,258.0,,,0.0009819595143198967,0.0011596856638789177,28.044969139106687,14.970322558244392
747,4350.0,1230.1162790697674,1227.9169435215947,301.0,,,0.001114009995944798,0.0012970168609172106,25.59519886279111,19.06452459229489
748,4353.0,665.6024844720497,1225.0496894409937,161.0,,,0.0009634035523049533,0.0010833905544131994,19.34951943063224,11.95736618969518
749,4357.0,579.9784946236559,1231.0,186.0,,,0.0010672291973605752,0.001281757839024067,24.27217578445534,10.37440487630494
750,4358.0,694.4489795918367,1220.3877551020407,49.0,,,0.0009046420454978943,0.0009613183792680502,10.324062121479555,6.0833579558527076
751,4363.0,1255.9052631578948,1231.6526315789474,95.0,,,0.0010127172572538257,0.0011749446857720613,16.92266042898315,7.537405632770328
752,4364.0,614.489932885906,1228.3422818791946,149.0,,,0.0015015286626294255,0.002121004043146968,20.510658286623975,10.031520114920143
753,4365.0,910.0,1225.6,5.0,,,0.0007202258566394448,0.000747692072764039,4.440270152131967,1.8231842956996844
754,4366.0,1033.0289855072465,1223.8985507246377,69.0,,,0.0008312848513014615,0.0008697642479091883,10.203251775752404,8.84354527224031
755,4367.0,1187.1420454545455,1226.6761363636363,176.0,,,0.0009020162979140878,0.0009765774011611938,22.21398565893439,10.995519289712625
756,4370.0,728.7222222222222,1221.7222222222222,18.0,,,0.0008333121659234166,0.000839246204122901,6.288331407822007,3.619235197392023
757,4371.0,977.1555555555556,1231.6833333333334,180.0,,,0.0015048785135149956,0.0020141908898949623,18.349157293482268,13.442269133541132
758,4373.0,996.0434782608696,1226.4673913043478,92.0,,,0.0009988024830818176,0.0010833905544131994,11.83530744641106,9.915292294149301
759,4376.0,1158.655303030303,1229.1174242424242,264.0,,,0.0010196957737207413,0.0012207217514514923,30.496602038206465,11.524117746488155
760,4383.0,1013.9473684210526,1233.5947368421052,190.0,,,0.0009655748726800084,0.0010681315325200558,18.919695092510672,13.519745965003489
761,4387.0,797.0714285714286,1238.952380952381,126.0,,,0.0008753351285122335,0.0009308003354817629,17.789004455806072,10.266531089290389
762,4388.0,1092.096,1233.024,125.0,,,0.0009796293452382088,0.001098649576306343,13.828373443404432,11.800144741050724
763,4392.0,644.5082872928177,1236.254143646409,181.0,,,0.0008813982713036239,0.0009765774011611938,21.27754898099798,11.305863382621894
764,4398.0,682.3636363636364,1234.4646464646464,99.0,,,0.0009738030494190753,0.0010833905544131994,12.34529920903596,10.253519136248443
765,4400.0,1065.8505747126437,1234.8103448275863,174.0,,,0.0009838561527431011,0.0010681315325200558,34.16229485066171,8.28821535036762
766,4401.0,1306.0470588235294,1247.7058823529412,85.0,,,0.0009029751527123153,0.0009308003354817629,12.097174269134742,9.121598818935363
767,4405.0,1207.4197530864199,1233.8395061728395,81.0,,,0.000856765836942941,0.0009155413135886192,18.89686445238183,6.075513724426438
768,4409.0,629.8095238095239,1235.2380952380952,21.0,,,0.0007258934201672673,0.0007629510946571827,5.423735551991857,5.268987662165764
769,4411.0,776.8197674418604,1245.8720930232557,172.0,,,0.0011717509478330612,0.0013275349047034979,27.037515327696617,14.383634304575505
770,4414.0,818.4434782608696,1241.291304347826,230.0,,,0.0009354444337077439,0.001098649576306343,19.441589275194843,15.208353640131033
771,4415.0,919.6470588235294,1235.2941176470588,17.0,,,0.0007270475616678596,0.000747692072764039,6.704052721372332,3.585384925992986
772,4416.0,1130.176,1239.16,125.0,,,0.0009089494706131518,0.0009918364230543375,13.898789916873087,11.514096701288684
773,4425.0,1049.4528985507247,1244.9311594202898,276.0,,,0.0012301757233217359,0.0016174563206732273,24.8488662615208,14.555816697401545
774,4429.0,586.9106699751861,1248.2928039702233,403.0,,,0.0010655189398676157,0.0012970168609172106,35.55299991403889,17.612126676525527
775,4430.0,616.1363636363636,1239.6363636363637,22.0,,,0.0007553215837106109,0.0008850232698023319,6.211883421837128,4.562615810167564
776,4431.0,712.6071428571429,1249.6964285714287,56.0,,,0.0009054594556801021,0.0010070954449474812,12.74445376419217,5.824151009980935
777,4434.0,658.9041095890411,1241.7534246575342,73.0,,,0.0009193038567900658,0.0009613183792680502,11.876654920315934,7.949529608135215
778,4435.0,929.0,1238.0,1.0,,,0.0007171740289777517,0.0007171740289777517,0.0,0.0
779,4436.0,996.8739495798319,1243.6974789915967,119.0,,,0.0009146438096649945,0.0009613183792680502,15.297674093743064,10.093368614916168
780,4437.0,1177.5357142857142,1244.25,56.0,,,0.00084278843132779,0.0008697642479091883,10.97836257075935,6.899130687596953
781,4439.0,1025.7745098039215,1245.9019607843138,102.0,,,0.0007996024214662611,0.0008545052260160446,17.037795003257976,8.138575873207238
782,4440.0,1192.6941176470589,1242.9529411764706,85.0,,,0.0008123185834847391,0.0008697642479091883,12.567596954121747,8.663961364291346
783,4441.0,697.0392156862745,1246.2091503267975,153.0,,,0.000987148960120976,0.0011139085981994867,15.432646256480671,12.811775895359093
784,4442.0,1254.4191780821918,1247.7452054794521,365.0,,,0.0009107335936278105,0.0010223544668406248,35.92739599214551,16.563106972683332
785,4443.0,1285.046875,1251.375,128.0,,,0.0008628499926999211,0.0009155413135886192,25.205051388370077,7.170789932749646
786,4445.0,1145.7951807228915,1246.3614457831325,83.0,,,0.0007712241495028138,0.0008087281603366137,11.149954698461551,9.536304460381139
787,4446.0,679.0,1246.5,52.0,,,0.0008985217427834868,0.0009155413135886192,10.291330818680617,6.487565797776124
788,4447.0,1086.948275862069,1246.603448275862,58.0,,,0.0008305644150823355,0.0008850232698023319,10.479096690816311,7.175774732268029
789,4452.0,1208.46875,1247.0,32.0,,,0.000714313006028533,0.0007324330508708954,7.190413332063615,5.681754228588368
790,4457.0,665.609375,1250.359375,64.0,,,0.0009541657054796815,0.0009918364230543375,10.359264780210061,8.042252216481362
791,4458.0,986.4943820224719,1250.561797752809,89.0,,,0.0009554890566505492,0.0010223544668406248,12.512833308967515,9.164966321943536
792,4459.0,1155.1666666666667,1249.6666666666667,6.0,,,0.000747692072764039,0.0007629510946571827,9.514994059603639,0.7589460829456721
793,4464.0,967.3731343283582,1255.8358208955224,134.0,,,0.0009033568785525858,0.0009765774011611938,26.63789819239071,7.9477305490883445
794,4468.0,1131.7068965517242,1252.5172413793102,58.0,,,0.0007792625110596418,0.0008239871822297573,9.70289942606221,7.776530870696396
795,4469.0,1206.9116117850954,1258.9896013864818,577.0,,,0.0009403470321558416,0.001235980773344636,70.55416232124327,15.595651657999825
796,4478.0,742.6422764227642,1266.7154471544716,369.0,,,0.001307851169258356,0.0017090104520320892,39.23725993975688,16.083441937992287
797,4479.0,777.7040229885057,1262.4683908045977,348.0,,,0.0011614395771175623,0.0014190890360623598,44.314818119513966,14.998006202610878
798,4483.0,665.5764499121266,1270.427065026362,569.0,,,0.0011820780346170068,0.001541161211207509,49.11649228009741,26.505488967264792
799,4484.0,824.793991416309,1259.793991416309,233.0,,,0.0008820762159302831,0.0009765774011611938,28.660572946708648,11.842083956133754
800,4486.0,1036.8275862068965,1258.7241379310344,87.0,,,0.0007862782804295421,0.000839246204122901,13.7408798829631,8.567557625405936
801,4492.0,722.3742331288344,1264.638036809816,163.0,,,0.0012200664496049285,0.0013885709922760725,20.57950342651366,10.3875673462491
802,4496.0,1007.875,1260.725,160.0,,,0.000924029212910682,0.0010376134887337685,19.01191773708946,11.130452998784156
803,4498.0,1320.3225806451612,1266.1935483870968,31.0,,,0.0009440904832445085,0.0010376134887337685,13.204369642279078,3.7878828219805847
804,4503.0,802.4511278195489,1272.4172932330828,266.0,,,0.0011363954981788993,0.0012970168609172106,27.966268186731277,16.31997809674282
805,4504.0,1143.642857142857,1260.2142857142858,14.0,,,0.0006626775721088052,0.0006713969632983208,4.742873420478221,3.686025552052299
806,4506.0,990.7631578947369,1262.342105263158,38.0,,,0.0010171340545639396,0.001098649576306343,7.735333219766676,6.658971789828644
807,4507.0,1123.601226993865,1263.9325153374234,163.0,,,0.0008917634841054678,0.0010376134887337685,21.113563816162692,10.20009584908673
808,4508.0,1104.2197802197802,1270.565934065934,182.0,,,0.0010058379266411066,0.001098649576306343,16.953347855746568,14.313785079006692
809,4509.0,1289.9585062240665,1270.2966804979253,482.0,,,0.0013390583917498589,0.002029449911788106,36.856107095364244,19.072927808678422
810,4513.0,590.4112903225806,1267.7983870967741,124.0,,,0.0010371211683377624,0.0011596856638789177,16.18329141301731,9.930514936707239
811,4514.0,700.83125,1267.89375,160.0,,,0.0011947813909500837,0.0013885709922760725,15.565262381249177,13.493937787127566
812,4517.0,601.1021671826626,1280.7306501547987,323.0,,,0.0010901460191234946,0.0012664988171309233,31.662021825416694,19.61557079754041
813,4518.0,948.1923076923077,1267.1923076923076,78.0,,,0.0008427677676081657,0.0009002822916954756,12.044196240854754,8.629707624077783
814,4519.0,1025.0,1265.0,13.0,,,0.0007124790572561324,0.0007324330508708954,4.1509961733021665,4.1509961733021665
815,4521.0,1236.7256097560976,1272.5060975609756,164.0,,,0.0010183537378907204,0.0011291676200926304,18.933523440789227,12.150453831385786
816,4528.0,576.9583333333334,1268.9166666666667,24.0,,,0.0007928333361633122,0.0008239871822297573,9.568499019094006,3.4114910180215183
817,4529.0,630.8383458646616,1284.3007518796992,266.0,,,0.0012213527224957943,0.0014343480579555035,23.620820703306578,15.554287195582612
818,4537.0,963.3225806451613,1271.516129032258,31.0,,,0.0008210338419303298,0.0008545052260160446,8.006648263633814,5.095726088919273
819,4540.0,1064.7307692307693,1279.3461538461538,26.0,,,0.0011990070343017578,0.001235980773344636,9.568569280713843,3.697735949327452
820,4542.0,1330.8349514563106,1283.7815533980583,206.0,,,0.001022872980684042,0.001144426641985774,24.26466111719252,11.873429081091246
821,4548.0,1030.7774869109949,1290.068062827225,382.0,,,0.0009372314671054482,0.0010528725106269121,43.643623488845876,16.202942759240365
822,4550.0,820.4731182795699,1281.9516129032259,186.0,,,0.001058533089235425,0.0012207217514514923,22.021886043495694,11.11128392034059
823,4551.0,929.9219512195122,1277.6780487804879,205.0,,,0.0011387696722522378,0.0013580529484897852,21.432312104151748,12.61870825358948
824,4552.0,1220.0357142857142,1276.4880952380952,84.0,,,0.0008314350270666182,0.0008850232698023319,12.388135150905194,8.75252362699946
825,4554.0,993.3679245283018,1282.5283018867924,106.0,,,0.0011737929889932275,0.0013275349047034979,14.591640817889823,9.295952932260409
826,4556.0,756.9705882352941,1276.0294117647059,34.0,,,0.000998119474388659,0.0010070954449474812,6.790591777466767,6.433474443534144
827,4557.0,785.5,1275.0,22.0,,,0.0010195799404755235,0.0010376134887337685,6.159232041108927,4.458928400631589
828,4558.0,833.4565217391304,1276.4347826086957,46.0,,,0.0007191644399426877,0.0007782101165503263,10.075089324803246,5.864663368044845
829,4565.0,1127.1460674157304,1282.9775280898875,89.0,,,0.0011763162910938263,0.0014801251236349344,14.085155251782432,9.84831395645578
830,4566.0,680.8933333333333,1280.4,75.0,,,0.001129777985624969,0.001190203707665205,12.305954076374421,7.855875709241631
831,4567.0,1190.8285714285714,1278.4571428571428,35.0,,,0.0008300907211378217,0.0009002822916954756,7.221760259273705,6.327108439607668
832,4568.0,1309.851485148515,1281.920792079208,101.0,,,0.0009690234437584877,0.0010681315325200558,16.23726261894529,8.252032086227993
833,4571.0,723.4794117647059,1287.5676470588235,340.0,,,0.001376543310470879,0.0018310826271772385,25.83223265954646,20.46987434800373
834,4572.0,1020.4166666666666,1282.9583333333333,24.0,,,0.0009778490057215095,0.0010223544668406248,12.131046251947208,2.5882094088826633
835,4575.0,577.6470588235294,1280.1764705882354,17.0,,,0.0007180715911090374,0.0007324330508708954,5.495295880112091,4.146411297764693
836,4576.0,763.6293706293707,1285.2237762237762,143.0,,,0.0009890621295198798,0.0010681315325200558,20.232197644814693,9.109762836134394
837,4577.0,1201.6296296296296,1284.9382716049383,162.0,,,0.0010906433453783393,0.0013733119703829288,23.336867869279743,12.938564421680155
838,4579.0,953.6394230769231,1284.6009615384614,208.0,,,0.0008457752992399037,0.0009002822916954756,23.956872171077187,11.651094777164852
839,4590.0,697.6581196581196,1290.2179487179487,234.0,,,0.0011163214221596718,0.001235980773344636,25.602692552791687,14.726864570120034
840,4591.0,749.3132530120482,1289.8915662650602,83.0,,,0.0009690399165265262,0.0010833905544131994,12.801888356266474,9.03763190927934
841,4592.0,784.7966101694915,1287.6497175141244,177.0,,,0.0010320961009711027,0.001144426641985774,20.331356660800278,11.306197481108832
842,4594.0,1099.1363636363637,1285.3181818181818,22.0,,,0.0008524244767613709,0.0008850232698023319,7.135972340774468,4.619779384518175
843,4595.0,1113.5636363636363,1286.709090909091,55.0,,,0.0008517307578586042,0.0009002822916954756,10.626266985197041,6.795049513667701
844,4600.0,1068.4630872483222,1290.7181208053692,149.0,,,0.0011776072205975652,0.0014038300141692162,14.762944489836462,13.056817984859157
845,4602.0,834.0833333333334,1294.357142857143,84.0,,,0.0007980105583555996,0.0008239871822297573,19.214209774565017,7.057270892081841
846,4603.0,1051.1904761904761,1291.5714285714287,105.0,,,0.0009771586628630757,0.0010833905544131994,13.654066472652422,9.84786919680116
847,4604.0,1261.4285714285713,1292.0714285714287,56.0,,,0.0007286182953976095,0.0007782101165503263,11.832556556408232,6.080312259755686
848,4607.0,578.2471910112359,1291.4719101123596,89.0,,,0.0008759364718571305,0.0009613183792680502,11.554455995923954,10.317368262197487
849,4608.0,1139.9577464788733,1296.380281690141,71.0,,,0.0008916857186704874,0.0009460593573749065,12.462537957971321,7.390835230507124
850,4612.0,667.961038961039,1292.4935064935064,77.0,,,0.001135905273258686,0.001190203707665205,14.318121944167402,6.995744986421514
851,4613.0,921.5645161290323,1293.8306451612902,124.0,,,0.0010198934469372034,0.001144426641985774,18.645014193246897,9.583211959297715
852,4614.0,1168.1169590643274,1298.953216374269,171.0,,,0.0010624205460771918,0.0012512397952377796,18.12207747921817,13.921779696400813
853,4615.0,1184.5,1291.625,32.0,,,0.0008907454321160913,0.0009155413135886192,7.0710678118654755,5.809475019311125
854,4617.0,861.040650406504,1314.520325203252,123.0,,,0.0009417174151167274,0.0011139085981994867,52.050869490748134,6.784064389586854
855,4621.0,650.945652173913,1296.804347826087,92.0,,,0.001157529535703361,0.0012664988171309233,11.403320375330681,10.312517991679883
856,4622.0,941.925925925926,1302.8472222222222,216.0,,,0.0009950860403478146,0.0011291676200926304,21.69305596835183,13.232468500502122
857,4623.0,963.8457142857143,1307.2742857142857,175.0,,,0.0008961840067058802,0.0010681315325200558,30.83692736318628,13.424153398670724
858,4624.0,1004.3471074380166,1304.6887052341597,363.0,,,0.0010474498849362135,0.0012512397952377796,24.134778771789858,20.487611733465258
859,4625.0,1203.1377358490565,1304.2622641509433,530.0,,,0.0010197344236075878,0.0014038300141692162,58.66068506729242,16.230275901679025
860,4626.0,1300.439024390244,1296.6463414634147,82.0,,,0.0008334775338880718,0.0008850232698023319,13.789914228307058,7.680956945804291
861,4627.0,1314.9907407407406,1297.4722222222222,108.0,,,0.0008658082806505263,0.0009002822916954756,13.998093721704945,10.149020529105393
862,4631.0,808.7385321100918,1298.5825688073394,218.0,,,0.001023334451019764,0.0010833905544131994,26.752597434917423,11.676613715495238
863,4635.0,595.9906976744186,1302.7767441860465,215.0,,,0.0010205801809206605,0.001190203707665205,24.98827286914,13.022213391901404
864,4636.0,1120.962962962963,1299.648148148148,162.0,,,0.0009143168572336435,0.0010223544668406248,18.685795165386697,11.765141837928105
865,4639.0,618.25,1297.388888888889,36.0,,,0.0009134220308624208,0.0009308003354817629,7.956096084519705,5.768949818421935
866,4640.0,1336.9176470588236,1301.164705882353,85.0,,,0.0009645497775636613,0.0010376134887337685,13.315165808305988,8.482454493706616
867,4644.0,1069.8067226890757,1305.0168067226891,119.0,,,0.0008251413237303495,0.0009613183792680502,45.3728834833613,9.610571918153838
868,4647.0,677.8115942028985,1304.2898550724638,138.0,,,0.001161344232968986,0.0013122758828103542,14.347796978596966,12.992622086679068
869,4648.0,737.9251700680272,1304.0816326530612,147.0,,,0.0008438135264441371,0.0009918364230543375,23.891395611042572,10.52103017989921
870,4649.0,770.7888888888889,1302.2444444444445,90.0,,,0.0009009604691527784,0.0010223544668406248,21.014829899966998,7.606795910798417
871,4654.0,634.7660377358491,1309.622641509434,265.0,,,0.0013164217816665769,0.0016174563206732273,21.05656532670472,16.702131358652267
872,4658.0,698.9895833333334,1305.7708333333333,96.0,,,0.0009800742845982313,0.0010681315325200558,12.746954599237016,10.008652984098378
873,4661.0,791.3174603174604,1309.4867724867725,189.0,,,0.0010267142206430435,0.001190203707665205,21.224538367431304,12.698746872020196
874,4663.0,1100.2056737588653,1315.4893617021276,141.0,,,0.0008779889321886003,0.001144426641985774,34.22909566328976,13.630468185576817
875,4664.0,1149.2222222222222,1304.9444444444443,36.0,,,0.0008273781277239323,0.000839246204122901,8.261234616765067,5.678541165410036
876,4665.0,923.9125,1309.3125,160.0,,,0.0009168764809146523,0.0010681315325200558,21.539536530772985,10.750040280831325
877,4667.0,1038.6018691588786,1325.2654205607478,535.0,,,0.00084957096260041,0.0009460593573749065,40.4857470646417,30.286480338731952
878,4675.0,1327.046511627907,1308.139534883721,43.0,,,0.0008101475541479886,0.0008545052260160446,8.753243047384336,6.373068213770024
879,4677.0,658.7233201581028,1313.1699604743083,253.0,,,0.001339295762591064,0.0016479743644595146,23.674998000037696,13.680326401521551
880,4678.0,825.4107142857143,1311.3794642857142,224.0,,,0.0010096159530803561,0.001190203707665205,27.340342263092655,10.783715933049448
881,4682.0,610.3283582089553,1314.8432835820895,134.0,,,0.0008982325671240687,0.0009765774011611938,19.947411085425337,8.679055719756876
882,4683.0,713.1153846153846,1309.3076923076924,26.0,,,0.0007201084517873824,0.0007629510946571827,6.145394374937748,5.481311783146206
883,4684.0,1135.5060240963855,1310.566265060241,83.0,,,0.000822332629468292,0.0008697642479091883,14.187823440191602,7.5143964337808615
884,4685.0,1165.3374233128834,1322.1656441717791,326.0,,,0.0009065076592378318,0.0010528725106269121,36.71944449803803,14.098631467894046
885,4690.0,584.0,1314.0,1.0,,,0.0008239871822297573,0.0008239871822297573,0.0,0.0
886,4691.0,889.3913043478261,1317.8333333333333,138.0,,,0.0011416623601689935,0.0013122758828103542,14.96554650143906,11.81654863358872
887,4693.0,689.3421052631579,1313.6052631578948,38.0,,,0.0008512927452102304,0.0008697642479091883,7.908402238052039,6.055614786300849
888,4696.0,594.8727272727273,1317.6727272727273,55.0,,,0.0007587895379401743,0.0008239871822297573,10.24555048699338,6.977977235048123
889,4698.0,1122.1130434782608,1318.3304347826088,115.0,,,0.0008977612596936524,0.0010070954449474812,14.304970467590929,10.351593827984871
890,4703.0,733.2,1315.0,20.0,,,0.0007530327420681715,0.00079346913844347,9.319037730103892,2.6297406307276967
891,4704.0,1327.9565217391305,1317.8695652173913,23.0,,,0.000805411022156477,0.000839246204122901,6.124204275850986,4.979996001293947
892,4706.0,708.1650485436893,1320.631067961165,103.0,,,0.0009774662321433425,0.001098649576306343,13.813024315749036,9.86040090537443
893,4708.0,1205.0862745098038,1325.7176470588236,255.0,,,0.0008612670353613794,0.0009613183792680502,19.911431431153268,16.82782008726033
894,4712.0,807.7507246376812,1327.8115942028985,345.0,,,0.000896080513484776,0.0011139085981994867,30.05620751348126,18.32686074861708
895,4713.0,951.5425531914893,1321.436170212766,94.0,,,0.00083161675138399,0.0009002822916954756,13.7462580582473,8.81303769411444
896,4714.0,1053.5,1321.1666666666667,6.0,,,0.0007705806638114154,0.0007782101165503263,5.528301340417413,1.5253764054907624
897,4717.0,861.1701244813278,1332.9917012448134,241.0,,,0.0009962684707716107,0.001190203707665205,23.924063313573768,15.396984490962222
898,4722.0,638.5171102661596,1332.9353612167301,526.0,,,0.0009153091814368963,0.0011596856638789177,43.2025007246701,17.387907187203385
899,4723.0,681.9565217391304,1322.391304347826,46.0,,,0.0007931372965686023,0.0008087281603366137,10.140505970878047,5.875038245184024
900,4724.0,1140.460606060606,1326.8181818181818,165.0,,,0.0009090678067877889,0.0009765774011611938,21.093960038355213,11.083985317777152
901,4725.0,1184.3529411764705,1323.5098039215686,51.0,,,0.000790477148257196,0.0008545052260160446,9.870496281569729,6.623654833077574
902,4728.0,1010.3220338983051,1325.2203389830509,59.0,,,0.0007647615275345743,0.0008087281603366137,9.179736831959387,8.841815766143311
903,4730.0,1336.719298245614,1325.4035087719299,57.0,,,0.0010030799312517047,0.001144426641985774,9.62707604938164,8.12280232837543
904,4732.0,902.7536231884058,1327.7246376811595,69.0,,,0.0009040418080985546,0.0009460593573749065,11.498543061625341,7.918367363064979
905,4735.0,668.7107438016529,1330.7768595041323,121.0,,,0.000891076517291367,0.0009765774011611938,16.2258393436621,9.950704316425522
906,4736.0,786.25,1325.5833333333333,12.0,,,0.0006841128342784941,0.0007019150070846081,6.430387921392833,2.3535080346780313
907,4737.0,832.983606557377,1331.016393442623,183.0,,,0.000814814877230674,0.0009613183792680502,22.218030148067676,11.007734037119105
908,4738.0,878.8095238095239,1330.8231292517007,147.0,,,0.0010142578976228833,0.0011139085981994867,17.084967301495,11.448898769037907
909,4741.0,700.5801526717557,1337.328244274809,131.0,,,0.0009151918347924948,0.0010223544668406248,31.076682799439546,13.766347473040428
