,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
2834,4275.0,245.26282051282053,1106.3397435897436,156.0,,,0.0009207255789078772,0.0010376134887337685,18.656076585283508,11.111270838471954
2835,4276.0,401.9375,1100.59375,32.0,,,0.0017609864007681608,0.002166781108826399,7.902505493967571,5.598864341793998
2836,4277.0,1881.8636363636363,1104.5,132.0,,,0.005725138820707798,0.009201190434396267,22.64960055732683,7.693043768056411
2837,4278.0,1896.6538461538462,1113.7897435897437,390.0,,,0.006305888760834932,0.01019302662461996,31.464892277513396,16.149070571667952
2838,4280.0,1786.6440677966102,1111.1610169491526,118.0,,,0.002852014498785138,0.004455634392797947,17.106292188891626,8.99627370009806
2839,4282.0,1663.9024390243903,1109.7073170731708,287.0,,,0.004099625628441572,0.006439307238906622,20.319744828647867,18.30813629294844
2840,4283.0,1981.1153846153845,1106.3076923076924,26.0,,,0.00175772188231349,0.002197299152612686,8.08905659816723,4.28693529683166
2841,4284.0,1582.2061994609164,1115.1037735849056,742.0,,,0.008378807455301285,0.013992522843182087,45.12142758076238,25.044475271457213
2842,4285.0,2003.7142857142858,1107.2857142857142,63.0,,,0.00140600954182446,0.0017547875177115202,14.55945158897874,5.942632954758953
2843,4286.0,266.2780487804878,1109.878048780488,205.0,,,0.000899091421160847,0.0010070954449474812,18.17558485554161,15.755371152595293
2844,4289.0,1753.232449297972,1115.8861154446179,641.0,,,0.014707149006426334,0.029114214703440666,34.45904899382723,23.992611993960317
2845,4291.0,1189.1030042918455,1111.6952789699571,233.0,,,0.0009416060638613999,0.0014343480579555035,35.74045690150445,9.703033195001549
2846,4292.0,1360.109243697479,1113.5714285714287,238.0,,,0.0013533085584640503,0.0017547875177115202,27.522668488390703,13.092234730797378
2847,4293.0,1940.9705882352941,1114.6764705882354,34.0,,,0.0015761672984808683,0.0017242694739252329,10.113851227050574,4.500747289046095
2848,4294.0,361.7,1107.7,10.0,,,0.002363622421398759,0.002563515678048134,4.0,3.149603149604724
2849,4297.0,1341.6923076923076,1110.8076923076924,78.0,,,0.0009607315296307206,0.0010223544668406248,12.182987425635075,8.438714253644791
2850,4298.0,103.33333333333333,1107.4444444444443,9.0,,,0.001035918015986681,0.0010833905544131994,6.0522831109382365,1.6958897324289581
2851,4299.0,179.8300395256917,1113.8142292490118,253.0,,,0.0016455017030239105,0.002166781108826399,25.725287693890852,12.762096420205188
2852,4301.0,802.8412698412699,1111.4920634920634,63.0,,,0.002019034931436181,0.0026703288313001394,12.647438279062406,6.729707765194637
2853,4305.0,59.01724137931034,1113.0862068965516,58.0,,,0.0010883891955018044,0.0012054627295583487,18.240084848844653,4.379000159873263
2854,4307.0,202.15555555555557,1113.7222222222222,90.0,,,0.0010131991002708673,0.0013580529484897852,16.322164031314006,8.383098714134812
2855,4308.0,233.41176470588235,1113.5294117647059,17.0,,,0.0008778425399214029,0.0009308003354817629,11.92219116799635,1.7705123990342133
2856,4310.0,827.7913043478261,1115.5739130434783,115.0,,,0.00202201958745718,0.0025787746999412775,14.731292728079637,10.210627613469766
2857,4313.0,1318.2372881355932,1114.6864406779662,118.0,,,0.0011448145378381014,0.001235980773344636,18.982229862150263,8.801825616173394
2858,4314.0,1384.1739130434783,1114.2391304347825,46.0,,,0.0007267939508892596,0.0007629510946571827,12.23710042758204,5.1569019552009125
2859,4315.0,1426.6764705882354,1113.4558823529412,68.0,,,0.0009319224627688527,0.0009765774011611938,10.347027419157259,8.523198105180299
2860,4316.0,1441.957894736842,1112.8105263157895,95.0,,,0.0011267581721767783,0.0012054627295583487,17.086302874579225,7.19083552683488
2861,4317.0,1697.205357142857,1115.732142857143,224.0,,,0.001268815016373992,0.0015259021893143654,26.056760298529433,11.89572414563577
2862,4318.0,502.1380753138075,1127.0167364016736,239.0,,,0.0038780895993113518,0.007248035632073879,20.484483587436927,15.77751470449634
2863,4319.0,743.675355450237,1119.504739336493,422.0,,,0.0013855696888640523,0.0021362630650401115,67.4848906401749,10.501569661262355
2864,4320.0,399.5,1114.5,6.0,,,0.002103201812133193,0.002151522086933255,3.9999999999999996,1.632993161855452
2865,4321.0,858.0,1115.3970588235295,68.0,,,0.0019771659281104803,0.0022278171963989735,16.586735261193677,5.636442737354446
2866,4322.0,987.6666666666666,1115.0,3.0,,,0.0009358866955153644,0.0009460593573749065,3.677088528342677,0.8374020402130081
2867,4323.0,1016.4893617021277,1117.5744680851064,47.0,,,0.0010723520535975695,0.0012207217514514923,21.739360710278756,5.5650005993869325
2868,4324.0,681.5859375,1118.09375,256.0,,,0.0012247152626514435,0.001495384145528078,35.014343984529994,10.746484367946023
2869,4325.0,709.1340206185567,1117.1649484536083,97.0,,,0.0012672854354605079,0.0013733119703829288,13.24263625598889,9.397991478441124
2870,4328.0,303.88461538461536,1118.8846153846155,26.0,,,0.0015534857520833611,0.0017090104520320892,6.872518010111759,5.46634450398001
2871,4329.0,1107.7407407407406,1122.111111111111,27.0,,,0.0008629824151284993,0.0009308003354817629,6.4128216224531345,5.680616940516243
2872,4330.0,380.11384615384617,1122.956923076923,325.0,,,0.011332101188600063,0.01876859739422798,23.258249428118255,18.064112296652283
2873,4331.0,1865.3958333333333,1117.75,48.0,,,0.0015700898366048932,0.0018463416490703821,8.146194443710444,7.8187320993123075
2874,4333.0,1925.894117647059,1128.6941176470589,85.0,,,0.002976766088977456,0.004318303428590298,15.050785409603337,7.447687252112721
2875,4334.0,64.0909090909091,1121.0,11.0,,,0.0014121532440185547,0.0015106431674212217,6.329426604231071,2.2129248852146666
2876,4336.0,1036.9807692307693,1119.423076923077,52.0,,,0.0009214102756232023,0.0009613183792680502,10.334005332006585,6.623969569020822
2877,4340.0,874.4054054054054,1119.1351351351352,37.0,,,0.0014830119907855988,0.0016174563206732273,10.206027351812196,4.758665218747004
2878,4341.0,1610.1870229007634,1127.1259541984732,262.0,,,0.0038752092514187098,0.0056916153989732265,19.45496361745135,17.485983544695245
2879,4342.0,1980.590909090909,1121.6818181818182,22.0,,,0.0014593173982575536,0.00158693827688694,7.419033290449461,4.213233136791116
2880,4343.0,129.28169014084506,1124.1549295774648,142.0,,,0.0011610827641561627,0.0013275349047034979,17.807934554444852,10.339921063476048
2881,4345.0,1956.7013574660634,1127.2217194570135,221.0,,,0.006464164238423109,0.009933623485267162,19.82394209668975,14.370077491859375
2882,4346.0,148.53813559322035,1128.3940677966102,236.0,,,0.0013233321951702237,0.001541161211207509,26.554660395236684,11.937822363829369
2883,4347.0,455.84705882352944,1129.7411764705882,85.0,,,0.0013153274776414037,0.0015259021893143654,24.247182237880054,6.99528025961629
2884,4348.0,798.7654320987655,1127.641975308642,81.0,,,0.0020320871844887733,0.002594033721834421,11.460703786368223,9.920300714556532
2885,4349.0,997.078947368421,1125.9105263157894,190.0,,,0.0010517480550333858,0.0012054627295583487,19.46829849990916,12.77001688948648
2886,4351.0,1085.2756756756758,1129.0945945945946,370.0,,,0.002932742703706026,0.004776074085384607,33.12101827747101,15.437969967179976
2887,4352.0,1819.8125,1125.0852272727273,176.0,,,0.0016617595683783293,0.0021820401307195425,18.492913210981992,12.455987467118174
2888,4353.0,1464.6774193548388,1125.0645161290322,124.0,,,0.0016495742602273822,0.0018616006709635258,15.504130461845786,10.568673548670198
2889,4354.0,1494.888030888031,1135.2393822393822,518.0,,,0.0019518292974680662,0.0033722438383847475,35.52359901322262,27.761235344638923
2890,4355.0,1690.8307692307692,1126.0,65.0,,,0.000982446363195777,0.0012054627295583487,47.06809710439305,6.2963245172916755
2891,4356.0,1876.1517857142858,1124.5357142857142,112.0,,,0.00159606640227139,0.0021820401307195425,14.027735213064702,10.273650757845791
2892,4358.0,1369.5072463768115,1124.6521739130435,69.0,,,0.001058180001564324,0.0012207217514514923,10.738195252517269,8.223391027325455
2893,4360.0,35.5,1122.5,2.0,,,0.0007629510946571827,0.0007629510946571827,2.8284271247461903,0.0
2894,4363.0,1258.0925925925926,1124.037037037037,54.0,,,0.0011051488108932972,0.0014801251236349344,31.831752002000933,3.473028056256224
2895,4364.0,348.3103448275862,1129.3362068965516,116.0,,,0.001729005016386509,0.0021057450212538242,16.000834866874833,9.399353045037826
2896,4365.0,430.36036036036035,1135.036036036036,111.0,,,0.0014882353134453297,0.0016937514301389456,23.291274280441083,6.191682352058021
2897,4366.0,1300.2360248447205,1144.4534161490683,161.0,,,0.0048184385523200035,0.00874341931194067,37.14218827764064,16.42687932732866
2898,4367.0,1556.127358490566,1130.8867924528302,212.0,,,0.0022267375607043505,0.0032501716632395983,22.764160598138115,12.336788019934144
2899,4368.0,1843.9132791327913,1133.861788617886,369.0,,,0.003274983260780573,0.00509651331230998,23.043566014161293,20.560020440046298
2900,4369.0,169.3846153846154,1125.8461538461538,13.0,,,0.0008815019973553717,0.0009155413135886192,5.376796813410203,2.9933056162892875
2901,4372.0,481.09302325581393,1126.8372093023256,43.0,,,0.0011760091874748468,0.0012207217514514923,8.241210946450042,6.708826129151838
2902,4374.0,937.6918604651163,1135.9767441860465,172.0,,,0.0030980249866843224,0.005325398873537779,29.547858091476257,9.346107087157637
2903,4376.0,1719.25,1129.3333333333333,132.0,,,0.0011890475871041417,0.0013427939265966415,13.491483209447818,12.545274856025594
2904,4380.0,698.2537313432836,1132.089552238806,268.0,,,0.001027991296723485,0.001190203707665205,29.00048956637051,13.341376324045898
2905,4381.0,827.1627906976744,1129.2325581395348,43.0,,,0.001968058990314603,0.0025329976342618465,9.333871486505442,5.895107138879078
2906,4382.0,1435.0525,1134.62,400.0,,,0.007220149040222168,0.012176699936389923,29.229688063449924,17.795247559767542
2907,4383.0,1784.611111111111,1129.6666666666667,90.0,,,0.0009431770886294544,0.0010223544668406248,13.978874639429707,8.264662368301718
2908,4384.0,1995.708108108108,1136.618918918919,370.0,,,0.004227903671562672,0.006744487676769495,22.973244265264757,20.572417221585766
2909,4386.0,192.4,1129.4,5.0,,,0.000747692072764039,0.00079346913844347,4.34169545110285,1.2765894445250698
2910,4387.0,313.4878787878788,1136.560606060606,330.0,,,0.0022226383443921804,0.0032501716632395983,28.2523209110308,17.45921048401308
2911,4389.0,1361.733695652174,1137.5271739130435,184.0,,,0.001396283507347107,0.0017547875177115202,25.376315634783722,9.825898222622488
2912,4391.0,1337.2970297029703,1140.5676567656765,303.0,,,0.005483326967805624,0.008987563662230968,22.559104767138766,17.542911445041277
2913,4392.0,177.5,1131.6,10.0,,,0.0008346684044227004,0.0008697642479091883,6.0,1.9595917942265426
2914,4393.0,334.2881355932203,1134.1016949152543,59.0,,,0.0014017608482390642,0.0016021972987800837,10.11374207826711,7.406920099271718
2915,4395.0,1742.8103448275863,1135.7068965517242,116.0,,,0.0034820823930203915,0.005615320056676865,16.717403735370787,8.879989581330838
2916,4396.0,516.75,1139.0,4.0,,,0.0010452429996803403,0.0010681315325200558,2.8284271247461903,1.7320508075688772
2917,4400.0,367.76521739130436,1143.8869565217392,230.0,,,0.0013230899348855019,0.001892118714749813,27.848104786770197,14.586060273529146
2918,4402.0,814.1149012567325,1146.3500897666067,557.0,,,0.00703871063888073,0.013076981529593468,28.061032365397875,26.680511002042117
2919,4406.0,1540.5,1136.3076923076924,26.0,,,0.0010886724339798093,0.001144426641985774,8.222986501058415,4.448682617031669
2920,4407.0,1947.860465116279,1145.6651162790697,215.0,,,0.001430373638868332,0.0020447089336812496,28.45556225485217,11.806511252960805
2921,4408.0,74.04615384615384,1156.8615384615384,65.0,,,0.012622028589248657,0.019668878987431526,15.919687390920968,5.412914930969097
2922,4409.0,467.45739910313904,1140.2152466367713,223.0,,,0.0013481994392350316,0.00158693827688694,27.53248369666267,10.84704448175323
2923,4411.0,1471.0,1136.3529411764705,17.0,,,0.0015528298681601882,0.0016174563206732273,4.752708206288037,4.538188593408449
2924,4413.0,120.84848484848484,1137.2424242424242,33.0,,,0.0007532408344559371,0.00079346913844347,8.82018755547626,4.9162381032341145
2925,4415.0,723.2763157894736,1138.7763157894738,76.0,,,0.0008464741986244917,0.0009308003354817629,13.780010033588896,7.37597127726604
2926,4421.0,1027.4594594594594,1150.081081081081,37.0,,,0.004614823032170534,0.006363012362271547,12.982747305802583,3.611996579347767
2927,4422.0,1595.3333333333333,1136.6666666666667,3.0,,,0.0020599679555743933,0.0020599679555743933,2.3094010767585034,1.3333333333333333
2928,4424.0,232.3870056497175,1146.5621468926554,354.0,,,0.008038357831537724,0.013015945442020893,24.28311092202944,18.894504431298518
2929,4427.0,1044.9714285714285,1154.357142857143,70.0,,,0.0013859551399946213,0.0019989318680018187,10.071676373583335,9.588327742800319
2930,4428.0,1077.0493150684931,1149.0958904109589,365.0,,,0.0025846275966614485,0.0037689784076064825,28.143743726238615,18.995777118413812
2931,4429.0,1680.578231292517,1162.2380952380952,147.0,,,0.008749024011194706,0.015289540402591228,16.577827943047215,13.103743129968219
2932,4431.0,264.5531453362256,1166.8188720173537,922.0,,,0.006803786847740412,0.016708629205822945,50.09763661565117,29.691389426130193
2933,4432.0,486.4375,1141.0,16.0,,,0.0009889754001051188,0.0010223544668406248,5.2855936279664935,4.0
2934,4435.0,1729.2469135802469,1144.0617283950617,81.0,,,0.0012039556168019772,0.0013580529484897852,14.604907531941747,7.722406182760047
2935,4436.0,1821.4406779661017,1143.050847457627,59.0,,,0.0010709764901548624,0.0011139085981994867,10.282951796353728,7.464753934679723
2936,4437.0,437.88505747126436,1147.0459770114942,174.0,,,0.0016712138894945383,0.002029449911788106,19.93821484416422,11.346854794706953
2937,4438.0,909.3094339622642,1149.3207547169811,265.0,,,0.0021425392478704453,0.002777141984552145,21.266873834250827,16.76920095931716
2938,4440.0,1763.391304347826,1141.304347826087,23.0,,,0.001123196678236127,0.0013275349047034979,12.157462012606619,2.621615149913809
2939,4441.0,1982.4545454545455,1149.5454545454545,11.0,,,0.001632715342566371,0.001937895780429244,5.772866409116728,3.084961690054402
2940,4442.0,350.3855421686747,1145.3614457831325,83.0,,,0.000985953607596457,0.001098649576306343,13.326743934927583,8.278389495783236
2941,4443.0,794.3214285714286,1146.607142857143,28.0,,,0.0021787702571600676,0.0027008468750864267,9.285272132302493,4.133986439027867
2942,4449.0,1464.3045454545454,1156.7848484848485,660.0,,,0.008602828718721867,0.013015945442020893,48.82253962433036,19.8760214081743
2943,4450.0,1570.0,1145.0,43.0,,,0.0011302321217954159,0.0012512397952377796,8.32683963263306,6.560170329775526
2944,4451.0,1699.9604221635884,1176.7704485488127,379.0,,,0.0027194477152079344,0.003921568859368563,32.19195665552344,20.69153395981783
2945,4453.0,505.1194968553459,1155.817610062893,159.0,,,0.0011841575615108013,0.0014496070798486471,20.09912779698714,14.292327371951297
2946,4456.0,1242.1938775510205,1164.734693877551,98.0,,,0.007875056006014347,0.01271076500415802,18.476431320105753,7.038958261243467
2947,4457.0,20.13186813186813,1157.0549450549452,273.0,,,0.006287332158535719,0.010650797747075558,25.659166098909207,14.37050568793989
2948,4459.0,1416.313432835821,1153.3701492537314,335.0,,,0.004952212795615196,0.007248035632073879,25.511000190971338,18.010720515414523
2949,4460.0,1551.6377551020407,1150.5,196.0,,,0.0011829634895548224,0.0013427939265966415,20.079476090116273,13.121908620471016
2950,4461.0,418.5056179775281,1150.3370786516855,89.0,,,0.0012997600715607405,0.0015106431674212217,11.762235996618,9.98481425133652
2951,4463.0,988.4035087719299,1160.157894736842,57.0,,,0.004333294462412596,0.0060120546258986,16.496779842028754,4.4889307442330635
2952,4465.0,958.027027027027,1149.4864864864865,74.0,,,0.0016026097582653165,0.0018310826271772385,12.953056937464687,7.269962545959104
2953,4467.0,482.95238095238096,1151.8380952380953,105.0,,,0.001088912831619382,0.001190203707665205,15.093341086361404,9.171494732143168
2954,4470.0,1101.1891891891892,1154.7747747747749,111.0,,,0.001006408128887415,0.001190203707665205,16.1065572090245,9.053689105831639
2955,4471.0,1513.5578947368422,1157.0842105263157,95.0,,,0.0010205877479165792,0.0011139085981994867,16.297795518969355,8.506593808932728
2956,4475.0,938.4933333333333,1157.68,225.0,,,0.0015334300696849823,0.0018158236052840948,26.252631884908606,11.411699026483108
2957,4478.0,1825.6969696969697,1156.521212121212,165.0,,,0.0010918986517935991,0.0012512397952377796,26.611417827952053,10.057031514108878
2958,4481.0,1925.991847826087,1160.8804347826087,368.0,,,0.006988798268139362,0.012146181426942348,21.954107706111525,21.603249790721907
2959,4483.0,1358.164383561644,1158.7716894977168,219.0,,,0.0014776168391108513,0.0018463416490703821,18.621549229488576,15.812509888746598
2960,4484.0,1848.7058823529412,1153.5294117647059,34.0,,,0.0009285563137382269,0.0010070954449474812,9.242911316940301,4.75209755977576
2961,4487.0,314.8235294117647,1155.9901960784314,102.0,,,0.001170905539765954,0.0013885709922760725,20.41276932497949,6.404304735902662
2962,4490.0,101.75701839303001,1182.1210067763795,1033.0,,,0.0020432020537555218,0.0038147554732859135,51.32904386802197,41.57796643276779
2963,4491.0,792.8108108108108,1161.7477477477478,111.0,,,0.0014546937309205532,0.0017090104520320892,20.305431522889158,7.758141580958098
2964,4492.0,1631.6555118110236,1163.523622047244,508.0,,,0.018516672775149345,0.037415120750665665,41.42698464212582,16.88706168037794
2965,4493.0,1750.4905660377358,1171.698113207547,53.0,,,0.0020873190369457006,0.0023041123058646917,19.915247909269638,4.277927657321242
2966,4495.0,214.83870967741936,1159.4193548387098,31.0,,,0.0011818358907476068,0.0013733119703829288,8.638000360445751,4.828692505534134
2967,4498.0,460.8056537102473,1165.321554770318,283.0,,,0.006328989751636982,0.009597924537956715,20.22401600554775,18.029689736978586
2968,4502.0,1578.2222222222222,1158.3703703703704,27.0,,,0.001112778321839869,0.0011596856638789177,7.946963975177456,5.464508462841742
2969,4505.0,840.15,1178.4,40.0,,,0.006039902567863464,0.007995727472007275,16.93242869854968,3.4601818403851605
2970,4506.0,1315.4065934065934,1161.6373626373627,91.0,,,0.001353860949166119,0.0016479743644595146,14.599459587897364,8.224661476240849
2971,4507.0,1997.909090909091,1160.0,44.0,,,0.0010681315325200558,0.0011291676200926304,8.487862231510205,6.59244468845265
2972,4508.0,1502.4943820224719,1167.370786516854,178.0,,,0.0011607144260779023,0.0013885709922760725,19.215004708234826,13.635676786475257
2973,4509.0,1982.5714285714287,1162.857142857143,14.0,,,0.0009809371549636126,0.0010528725106269121,5.8706399777873655,3.204727777636626
2974,4510.0,42.301587301587304,1164.5396825396826,63.0,,,0.0018257544143125415,0.0019226367585361004,11.817265111956905,7.002178358304396
2975,4512.0,968.9295454545454,1173.1045454545454,440.0,,,0.0076188985258340836,0.013519493862986565,27.08019367043412,21.51299173176801
2976,4513.0,1333.178947368421,1164.0210526315789,95.0,,,0.0010327949421480298,0.0010833905544131994,14.048286155569897,9.10407078425282
2977,4514.0,1033.2742155525239,1177.462482946794,733.0,,,0.0071388487704098225,0.014099336229264736,39.161529604164386,31.265404310103854
2978,4517.0,1057.8961038961038,1165.3376623376623,77.0,,,0.0012966205831617117,0.0013733119703829288,11.180032506644132,8.988999770146961
2979,4518.0,1172.4242424242425,1182.121212121212,33.0,,,0.0016387265641242266,0.0019073777366429567,11.26250673755322,4.290080901860871
2980,4519.0,409.1593220338983,1173.579661016949,295.0,,,0.0030601322650909424,0.0053101396188139915,24.524297644750785,18.828493613964817
2981,4520.0,492.0,1165.0833333333333,48.0,,,0.001055097789503634,0.001190203707665205,10.637096339846037,5.837328471060736
2982,4521.0,519.7337278106509,1169.98224852071,169.0,,,0.001658899593167007,0.002075226977467537,18.019073505483618,12.553159686957024
2983,4522.0,922.88,1164.36,25.0,,,0.0010504309320822358,0.0010833905544131994,9.000685414461538,4.219438596531455
2984,4524.0,56.785714285714285,1165.642857142857,14.0,,,0.0016556037589907646,0.0017395284958183765,4.74287342047822,3.6860255520522984
2985,4525.0,434.2769784172662,1177.7985611510792,556.0,,,0.011935079470276833,0.021103227511048317,29.956746744092108,24.29666892489422
2986,4526.0,729.0114285714286,1187.48,175.0,,,0.008484192192554474,0.016998549923300743,36.0841563844782,12.772493757917095
2987,4527.0,895.5,1177.0,4.0,,,0.002151522086933255,0.002197299152612686,4.47213595499958,0.0
2988,4528.0,1091.1700680272108,1174.1360544217687,147.0,,,0.0009049533982761204,0.0009460593573749065,20.603279415666577,10.327841092595932
2989,4529.0,1203.2837209302324,1178.1193798449613,645.0,,,0.010578902438282967,0.01728847250342369,42.598761890561136,19.965630438278737
2990,4530.0,1431.9764705882353,1170.6705882352942,85.0,,,0.0015327236615121365,0.0017395284958183765,11.461498896730491,10.238085900295886
2991,4531.0,1571.0503597122301,1175.7410071942445,278.0,,,0.0012349378084763885,0.0014343480579555035,23.431191297517174,20.282057668591467
2992,4532.0,1831.012367491166,1181.2491166077739,566.0,,,0.0011072226334363222,0.0012664988171309233,44.31554180736732,29.43951536411541
2993,4533.0,863.0,1182.2941176470588,17.0,,,0.002919858554378152,0.0029755092691630125,7.259307213767,2.9961974668868976
2994,4534.0,1145.328530259366,1187.9394812680116,347.0,,,0.007968639023602009,0.01745632104575634,24.155865351509355,21.72237078451756
2995,4535.0,1292.5602836879432,1179.363475177305,564.0,,,0.022340156137943268,0.04423590376973152,31.735490758706575,22.78714613438444
2996,4536.0,1554.060606060606,1171.050505050505,99.0,,,0.0010295986430719495,0.0011291676200926304,14.684464258093284,8.79073539514998
2997,4537.0,1666.16,1173.7111111111112,225.0,,,0.003038715338334441,0.004165713209658861,21.39101996624616,14.160485731841366
2998,4538.0,1906.121951219512,1184.5476718403547,451.0,,,0.003898933995515108,0.006851301062852144,30.377031470196165,22.250822817902097
2999,4539.0,2000.4811320754718,1177.9009433962265,212.0,,,0.0012536869617179036,0.0014190890360623598,25.522565290352208,12.928764472390608
3000,4540.0,1.7777777777777777,1170.611111111111,36.0,,,0.0011579901911318302,0.001235980773344636,9.349446043917139,4.903534316729002
3001,4541.0,1104.0645161290322,1170.3548387096773,31.0,,,0.0008579508867114782,0.0009002822916954756,9.197858889474045,4.603172182159311
3002,4543.0,1583.8333333333333,1171.0,6.0,,,0.0010579588124528527,0.0010681315325200558,5.163977794943222,1.4907119849998598
3003,4544.0,372.95089285714283,1184.2142857142858,224.0,,,0.006275885738432407,0.010131990537047386,20.72331799540509,14.691570432446076
3004,4549.0,1330.252808988764,1183.2162921348315,356.0,,,0.0010091100120916963,0.0011749446857720613,41.00501093554548,18.276527201950206
3005,4550.0,1350.5428571428572,1173.8357142857142,140.0,,,0.001098213717341423,0.001281757839024067,19.95895523681513,9.321650448246796
3006,4552.0,478.59726962457336,1180.0,293.0,,,0.005361437331885099,0.00859082955867052,22.494616049506032,17.025515277422226
3007,4555.0,26.3,1177.1625,160.0,,,0.0015784504357725382,0.0019531548023223877,21.498430855854494,9.67238185433368
3008,4556.0,231.26,1173.62,50.0,,,0.0014758524484932423,0.0016632333863526583,11.33159003633217,5.936587171809867
3009,4557.0,543.7733990147783,1186.2463054187192,203.0,,,0.0035868471022695303,0.005920500494539738,22.028460476893933,12.569766670093335
3010,4558.0,1070.724409448819,1175.3070866141732,127.0,,,0.0013322205049917102,0.001541161211207509,15.98122949018351,10.121422610872065
3011,4559.0,1231.7931034482758,1175.2241379310344,58.0,,,0.003961557988077402,0.004486152436584234,9.818426853147809,7.828295088880424
3012,4560.0,1459.4173228346456,1176.5039370078741,254.0,,,0.006443392485380173,0.00939955748617649,28.120126933396094,11.540378724004304
3013,4561.0,815.3821656050956,1179.1401273885351,157.0,,,0.002268734620884061,0.002609292743727565,17.272780331755964,11.800629513936832
3014,4563.0,793.0753768844221,1181.1256281407036,199.0,,,0.002372356131672859,0.002990768291056156,19.07082347322405,13.474728441904228
3015,4564.0,898.6993569131832,1197.305466237942,622.0,,,0.0032713674008846283,0.004272526130080223,44.95543297435326,24.392670779599054
3016,4566.0,1612.7157894736843,1180.9684210526316,95.0,,,0.001948496443219483,0.0025024795904755592,22.792713852680116,5.531216493201467
3017,4569.0,940.1960784313726,1182.2549019607843,102.0,,,0.0026151270139962435,0.0038910505827516317,22.554675078480976,10.703880623444853
3018,4570.0,54.018348623853214,1183.4495412844037,327.0,,,0.0034613253083080053,0.005569543223828077,23.796030528524852,17.776115121015128
3019,4571.0,994.0,1179.5,2.0,,,0.001365682459436357,0.0013733119703829288,2.0,0.0
3020,4572.0,1945.4444444444443,1179.4444444444443,9.0,,,0.0010681315325200558,0.0011139085981994867,7.453532369986348,1.4573494966015184
3021,4573.0,246.60377358490567,1179.698113207547,53.0,,,0.002164765726774931,0.0026550698094069958,12.141602779944728,5.9055513508748
3022,4575.0,1768.6216216216217,1181.1351351351352,37.0,,,0.003423382295295596,0.004638742655515671,8.320151164814696,5.692837041343533
3023,4577.0,1850.8536585365853,1185.560975609756,41.0,,,0.0009401046554557979,0.0009918364230543375,9.433144116764822,5.76609025522643
3024,4578.0,6.678571428571429,1182.357142857143,84.0,,,0.000964406703133136,0.0010681315325200558,12.481483870955682,9.068239550339332
3025,4579.0,503.96153846153845,1180.2884615384614,52.0,,,0.0012262972304597497,0.0012664988171309233,8.71693987606927,7.638863613359147
3026,4580.0,1652.6,1180.764705882353,85.0,,,0.001859985408373177,0.0023041123058646917,12.157368993215451,9.022826028657896
3027,4581.0,172.55381604696674,1189.1526418786693,511.0,,,0.01858948916196823,0.03546196594834328,29.06169960470846,22.491756510958037
3028,4583.0,1485.9473684210527,1179.421052631579,19.0,,,0.001867222599685192,0.002166781108826399,6.634769719602762,3.590044292966315
3029,4585.0,1422.9395161290322,1196.5524193548388,248.0,,,0.00449015200138092,0.0069886320270597935,26.409691997498147,12.108642351058018
3030,4588.0,395.1525423728813,1185.677966101695,59.0,,,0.0015406438615173101,0.0016479743644595146,9.465633489763484,8.102982050811837
3031,4590.0,1242.949152542373,1191.1129943502824,354.0,,,0.004766375292092562,0.007614252157509327,22.973434926584535,19.70340641235218
3032,4592.0,924.4896551724138,1192.7137931034483,290.0,,,0.004823008552193642,0.006958113983273506,21.751173270553974,17.12997921395092
3033,4593.0,1101.0,1183.0,1.0,,,0.000747692072764039,0.000747692072764039,0.0,0.0
3034,4594.0,1768.3344,1208.8512,625.0,,,0.005731092765927315,0.011581597849726677,55.610596288396785,18.501971344939165
3035,4596.0,852.1567164179105,1189.4925373134329,134.0,,,0.0035772158298641443,0.003936827648431063,18.168563733628744,9.814041490078816
3036,4597.0,1277.7142857142858,1199.875,56.0,,,0.0022111956495791674,0.0031433585099875927,10.810022749138511,7.829532005708514
3037,4598.0,1636.6785714285713,1187.25,84.0,,,0.0014210871886461973,0.00158693827688694,13.48606908239645,8.156009963699153
3038,4599.0,1749.407894736842,1193.3236842105264,380.0,,,0.011291074566543102,0.019501030445098877,24.362843686454976,20.02124612162848
3039,4600.0,510.28776978417267,1189.8561151079136,139.0,,,0.0011096273083239794,0.0012664988171309233,16.827558402370745,10.629675389278539
3040,4602.0,1682.9666666666667,1188.0333333333333,30.0,,,0.0010508379200473428,0.0012054627295583487,8.522539292261389,4.718485115970857
3041,4604.0,1084.2307692307693,1187.4615384615386,13.0,,,0.000998878967948258,0.0010376134887337685,4.857265878931478,3.572393842672841
3042,4605.0,459.14285714285717,1192.7857142857142,56.0,,,0.001804924220778048,0.0022735942620784044,16.02575315166518,4.881423680278463
3043,4606.0,704.4247104247104,1196.2355212355212,259.0,,,0.006321830675005913,0.009948882274329662,22.230856062046335,15.3615377340337
3044,4607.0,779.5979381443299,1199.2525773195875,194.0,,,0.00965164601802826,0.016632333397865295,21.5503291148528,12.110183433878383
3045,4608.0,1190.827906976744,1197.7162790697676,430.0,,,0.009692353196442127,0.01570153422653675,27.098259458505048,20.40512261048591
3046,4609.0,1451.6833333333334,1190.2,60.0,,,0.0037880518939346075,0.005920500494539738,12.360379256932415,6.189500263646798
