,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
1855,2667.0,634.3266129032259,1052.375,248.0,,,0.002403234364464879,0.00317387655377388,22.038824199484043,14.771742613155517
1856,2668.0,1312.953125,1048.140625,64.0,,,0.0015204185619950294,0.0018158236052840948,10.548595170269945,8.50738370086583
1857,2669.0,607.5412844036697,1058.8623853211009,109.0,,,0.005133050959557295,0.008209354244172573,19.12633651008992,9.81198220657107
1858,2670.0,1089.1181556195966,1055.0403458213257,347.0,,,0.01227463036775589,0.020996414124965668,23.09293469574791,19.35442460314461
1859,2671.0,573.2556390977444,1055.28320802005,399.0,,,0.005921648349612951,0.009567406959831715,27.142393305488262,19.40387661618103
1860,2672.0,914.7534246575342,1051.2602739726028,73.0,,,0.0010447204113006592,0.001144426641985774,11.114672119476674,8.808261736749454
1861,2675.0,1119.9528301886792,1052.2075471698113,106.0,,,0.001632715342566371,0.002151522086933255,14.663388946745425,9.96388876996551
1862,2676.0,858.810606060606,1054.7348484848485,132.0,,,0.001381981885060668,0.001632715342566371,15.885845910900906,10.843313934734885
1863,2677.0,1230.2034383954156,1057.0429799426934,349.0,,,0.0021610974799841642,0.0028534370940178633,43.20114245680853,11.588746783896324
1864,2679.0,1187.3387978142077,1056.448087431694,366.0,,,0.0017526195151731372,0.002334630349650979,35.981918206310276,14.561384620761878
1865,2680.0,32.13333333333333,1065.9333333333334,15.0,,,0.0015645584790036082,0.0016632333863526583,10.51630211462305,1.7847037882384154
1866,2681.0,485.4148148148148,1055.1851851851852,135.0,,,0.0012846963945776224,0.0014648661017417908,20.113364566479657,8.909565495077723
1867,2683.0,661.6666666666666,1053.6666666666667,3.0,,,0.001358053064905107,0.0013733119703829288,5.301613955669081,0.5808045363969542
1868,2684.0,671.045871559633,1056.3119266055046,109.0,,,0.002303552348166704,0.0034180209040641785,13.702731270013718,10.25915307487259
1869,2685.0,697.0344036697247,1061.9701834862385,436.0,,,0.01058993674814701,0.017029069364070892,30.596518217648192,18.23102765839008
1870,2686.0,748.8326848249027,1060.68093385214,257.0,,,0.0021619717590510845,0.002609292743727565,32.6886340584646,10.927733191525908
1871,2692.0,295.125,1063.0,8.0,,,0.0012512397952377796,0.0012970168609172106,8.979634923309114,1.0564831489840922
1872,2694.0,1269.2841225626742,1086.899721448468,359.0,,,0.012715015560388565,0.02996871992945671,22.73665495026859,20.87150866922045
1873,2695.0,1317.7164179104477,1069.1223880597015,335.0,,,0.005395544692873955,0.008346685208380222,24.53823243108284,19.77431196793125
1874,2696.0,54.472636815920396,1065.641791044776,201.0,,,0.0014721540501341224,0.0017700465396046638,26.210831079889438,12.464555614046036
1875,2697.0,198.20657276995306,1066.6291079812206,213.0,,,0.0010896947933360934,0.0013122758828103542,21.696828908871545,19.223849052153476
1876,2699.0,387.75,1063.0131578947369,76.0,,,0.0011912074405699968,0.001281757839024067,10.86974155281496,9.10775557696846
1877,2701.0,924.9274611398964,1067.2953367875648,193.0,,,0.0021883649751544,0.00317387655377388,21.85160267243003,11.529269813575203
1878,2702.0,110.859375,1062.0,64.0,,,0.0008945601293817163,0.0009460593573749065,16.623032084817382,5.301735381658715
1879,2703.0,497.7083333333333,1063.138888888889,72.0,,,0.0010634689824655652,0.0011291676200926304,12.10337146946614,7.863755208912175
1880,2704.0,1122.8958333333333,1066.8819444444443,144.0,,,0.0010403686901554465,0.0012054627295583487,21.758205671176096,10.358329601998573
1881,2705.0,760.5055555555556,1076.2,180.0,,,0.001906275749206543,0.0021057450212538242,31.587395068486,9.81135289483018
1882,2706.0,944.0909090909091,1068.1948051948052,77.0,,,0.0011440302478149533,0.001235980773344636,11.700048892161231,8.64482942902548
1883,2707.0,902.4085603112841,1072.6770428015564,257.0,,,0.011205583810806274,0.01774624176323414,20.26225629441873,16.711218624148074
1884,2709.0,531.5,1082.0,6.0,,,0.022451108321547508,0.024414435029029846,11.944315244779277,0.0
1885,2710.0,631.0227272727273,1068.5454545454545,88.0,,,0.0013877040473744273,0.0016021972987800837,12.58161330187124,10.332114667338733
1886,2711.0,774.0,1078.0,8.0,,,0.002204928547143936,0.0023498893715441227,5.226251859505506,2.164784400584788
1887,2712.0,1058.5,1069.360465116279,86.0,,,0.0010956331389024854,0.0011596856638789177,18.62516510681881,6.172036178177689
1888,2715.0,1169.6315789473683,1069.7105263157894,114.0,,,0.0009267849382013083,0.0010833905544131994,19.646968457400977,8.391304405236012
1889,2717.0,312.265625,1069.203125,64.0,,,0.0018406194867566228,0.0021057450212538242,12.70492827228894,6.579949475185442
1890,2718.0,476.9189189189189,1072.8581081081081,148.0,,,0.001490126014687121,0.0019226367585361004,15.636937791609821,12.299393217002123
1891,2722.0,1241.8636363636363,1079.590909090909,22.0,,,0.0015349190216511488,0.0017090104520320892,7.7409339103108525,3.7674453779103914
1892,2723.0,1301.5559845559847,1092.1081081081081,259.0,,,0.0019350089132785797,0.002685587853193283,27.638483472334787,19.171262787645173
1893,2724.0,256.3692307692308,1091.8307692307692,65.0,,,0.0012864528689533472,0.0014038300141692162,12.587975288116432,7.164783370718216
1894,2725.0,494.5,1074.5,4.0,,,0.0008621347369626164,0.0009155413135886192,6.324555320336759,0.0
1895,2727.0,1199.8,1071.0,5.0,,,0.0007049668347463012,0.0007324330508708954,3.335641688875783,2.057545752452158
1896,2728.0,295.359756097561,1078.8353658536585,164.0,,,0.0015494419494643807,0.001892118714749813,15.009108761117735,14.042713495726325
1897,2729.0,327.2843866171004,1084.4628252788104,538.0,,,0.0044729928486049175,0.008117799647152424,40.87352861443391,22.757029715012354
1898,2731.0,616.5186567164179,1078.8246268656717,268.0,,,0.0013287304900586605,0.0017395284958183765,31.38711723642074,12.650013930001764
1899,2733.0,572.7517006802722,1079.8027210884354,294.0,,,0.004109970759600401,0.006378271151334047,23.633553298475164,16.07155853493877
1900,2734.0,746.45,1075.35,40.0,,,0.0023613334633409977,0.0025787746999412775,8.487820326922785,6.029668821575229
1901,2736.0,1147.1724137931035,1076.5344827586207,58.0,,,0.0009657908231019974,0.0011139085981994867,15.344559209326253,5.636842323092317
1902,2738.0,387.1111111111111,1076.388888888889,18.0,,,0.0009647092665545642,0.0010223544668406248,7.599663211656754,3.138480100461987
1903,2741.0,1063.578231292517,1082.1360544217687,294.0,,,0.0011675746645778418,0.0014343480579555035,34.08506698464994,13.430261975411762
1904,2742.0,47.0,1076.0,1.0,,,0.0011291676200926304,0.0011291676200926304,0.0,0.0
1905,2743.0,358.8,1078.4,25.0,,,0.0016485846135765314,0.0018616006709635258,8.158431221748456,3.919183588453085
1906,2744.0,374.60377358490564,1079.7169811320755,53.0,,,0.0009460594155825675,0.0010070954449474812,10.945058281571747,6.231153402597601
1907,2745.0,688.6739130434783,1083.9521739130435,230.0,,,0.0015688927378505468,0.0018768596928566694,35.75615166426422,11.708178196784276
1908,2746.0,795.58,1090.72,150.0,,,0.01207466796040535,0.017990386113524437,21.445488108068616,9.415638045649775
1909,2747.0,938.2067039106146,1081.5754189944134,179.0,,,0.0013258300023153424,0.0017547875177115202,23.446570746061383,10.386276965320429
1910,2748.0,640.9268292682926,1081.341463414634,41.0,,,0.0014019692316651344,0.0017090104520320892,10.46289662086343,5.131537035811504
1911,2751.0,1088.4193548387098,1081.9354838709678,31.0,,,0.0011247375514358282,0.0012512397952377796,11.1120574133941,3.6759780735059233
1912,2753.0,735.8253968253969,1089.4126984126983,63.0,,,0.006873099599033594,0.01042191218584776,15.09822749621315,13.321619538656295
1913,2756.0,1128.8648648648648,1082.7297297297298,37.0,,,0.00131763715762645,0.001495384145528078,13.050727863579837,3.70554926622965
1914,2761.0,170.92857142857142,1085.2142857142858,14.0,,,0.0009155413135886192,0.0010070954449474812,11.668611192418465,1.5670857468963575
1915,2763.0,763.7937743190662,1100.3035019455253,257.0,,,0.002546475501731038,0.0031128404662013054,29.130899796296234,15.59728528191225
1916,2767.0,201.0531914893617,1102.531914893617,94.0,,,0.004766171798110008,0.007858396507799625,17.28204597039325,7.373988319514496
1917,2769.0,449.2307692307692,1087.923076923077,13.0,,,0.0012418496189638972,0.0014038300141692162,5.65685424949238,2.9831876045638954
1918,2770.0,526.4176470588235,1093.664705882353,340.0,,,0.015929296612739563,0.026169221848249435,26.14356961775862,16.926676683813735
1919,2771.0,817.6516129032258,1098.6967741935484,155.0,,,0.008958523161709309,0.012649728916585445,18.868053724139873,11.125800524933913
1920,2774.0,925.0526315789474,1093.2406015037593,133.0,,,0.0014671607641503215,0.0016632333863526583,17.27372885981745,10.127811048798478
1921,2777.0,409.7857142857143,1102.9545454545455,154.0,,,0.0014077933738008142,0.0016021972987800837,36.968489592264454,11.223440779923125
1922,2778.0,552.5,1092.0,12.0,,,0.001144426641985774,0.0012054627295583487,7.141921394560869,1.9130147570210732
1923,2782.0,1239.9767441860465,1095.1317829457364,129.0,,,0.001180030987598002,0.0014648661017417908,16.19044915987836,10.245129560914336
1924,2783.0,1321.3202247191011,1102.7696629213483,178.0,,,0.0018926331540569663,0.002639810787513852,24.20407632503707,10.91278309783785
1925,2788.0,351.129363449692,1106.4845995893224,487.0,,,0.0043967291712760925,0.007553216069936752,49.916884293912275,14.811625115272777
1926,2789.0,221.9607843137255,1095.5882352941176,51.0,,,0.0015764664858579636,0.0017090104520320892,11.415920224815945,5.680905743365738
1927,2791.0,301.19444444444446,1099.638888888889,36.0,,,0.001855242531746626,0.0030975814443081617,18.336786304746834,2.9370845314551546
1928,2792.0,4.071428571428571,1106.8285714285714,70.0,,,0.0014173450181260705,0.0017853055614978075,16.92549695122344,5.560447226823514
1929,2793.0,234.69135802469137,1101.2962962962963,162.0,,,0.0014510200126096606,0.0016479743644595146,21.52248430858194,9.758922246349018
1930,2794.0,322.1203703703704,1102.601851851852,216.0,,,0.006734880153089762,0.009109635837376118,18.307786523424852,15.172505566908223
1931,2795.0,750.2,1097.8222222222223,45.0,,,0.002108796499669552,0.0022278171963989735,9.019752184165798,6.448820079113661
1932,2796.0,878.9030470914128,1104.240997229917,361.0,,,0.008799213916063309,0.015121690928936005,22.08578895534033,21.29550103948045
1933,2799.0,1113.8636363636363,1119.6931818181818,88.0,,,0.00859412457793951,0.013199053704738617,13.215633063805564,9.839514773977015
1934,2800.0,492.9688581314879,1116.1176470588234,289.0,,,0.0040071033872663975,0.006027313880622387,26.57200989978601,14.365085429766086
1935,2804.0,287.5,1124.4333333333334,30.0,,,0.0014221409801393747,0.0014801251236349344,8.58359714913135,4.883722849457477
1936,2805.0,904.9074733096086,1106.8078291814948,281.0,,,0.006684320978820324,0.010605020448565483,19.702442708189157,18.309628122102865
1937,2806.0,957.4060606060606,1121.409090909091,330.0,,,0.0012542916228994727,0.0017090104520320892,52.57247064010749,15.8058704916235
1938,2812.0,1252.1524390243903,1107.9207317073171,164.0,,,0.001262777135707438,0.0019226367585361004,25.69545479978566,12.39799536732875
1939,2813.0,1130.9705882352941,1112.264705882353,68.0,,,0.009449373930692673,0.0117647061124444,11.865138223562473,7.804298575185066
1940,2815.0,37.06435643564357,1113.8465346534654,202.0,,,0.0028838799335062504,0.00379949645139277,23.534309723151953,11.094111530640243
1941,2816.0,552.1875,1103.3125,16.0,,,0.0013857099693268538,0.0015106431674212217,5.947940280692204,3.807493455978506
1942,2818.0,929.531914893617,1105.404255319149,47.0,,,0.001148646930232644,0.0012512397952377796,8.682873424879125,6.990727525292897
1943,2824.0,798.8997050147493,1117.3510324483775,678.0,,,0.014141085557639599,0.024750133976340294,44.28757717003593,20.281066056870255
1944,2826.0,255.03361344537817,1118.189075630252,476.0,,,0.009466620162129402,0.019424734637141228,32.205301947199025,21.20591049780795
1945,2829.0,742.23,1111.64,100.0,,,0.0017729455139487982,0.0020599679555743933,12.05572490138137,10.854468992180738
1946,2833.0,434.61736334405145,1118.781350482315,311.0,,,0.013824576511979103,0.022949568927288055,23.675806537084956,16.908344047413536
1947,2834.0,568.2270531400966,1118.6811594202898,207.0,,,0.007955700159072876,0.01121538132429123,20.53857296833551,13.192944537759697
1948,2836.0,514.3061224489796,1112.6122448979593,49.0,,,0.0019444352947175503,0.0022735942620784044,9.45840569880453,6.858694142129462
1949,2838.0,1293.26582278481,1113.139240506329,79.0,,,0.002149011241272092,0.0030518043786287308,16.060117273130118,9.23800298702968
1950,2839.0,178.24861878453038,1118.2486187845304,181.0,,,0.0011168591445311904,0.0012970168609172106,21.33761218613047,12.15412768287935
1951,2840.0,365.0078328981723,1122.7154046997389,383.0,,,0.004387745633721352,0.007232776377350092,28.523636240698714,18.550567617814536
1952,2841.0,692.5,1120.5,2.0,,,0.0010452429996803403,0.0010681315325200558,6.324555320336759,2.1073424255447017e-08
1953,2842.0,964.0,1117.0,1.0,,,0.0010528725106269121,0.0010528725106269121,0.0,0.0
1954,2843.0,59.960502692998205,1129.2567324955116,557.0,,,0.005876750685274601,0.011032273061573505,35.91842197334157,23.57533443710742
1955,2844.0,120.66666666666667,1118.2222222222222,9.0,,,0.0016462788917124271,0.0018310826271772385,6.505415274417264,1.7639928777664209
1956,2845.0,136.66666666666666,1124.4621212121212,132.0,,,0.0067167445085942745,0.011596856638789177,17.673001495560776,9.818846065828952
1957,2846.0,210.89247311827958,1118.4301075268818,279.0,,,0.0012532633263617754,0.0014801251236349344,35.1867488814295,10.778088223537795
1958,2847.0,832.7391304347826,1119.6521739130435,23.0,,,0.001800564699806273,0.0019226367585361004,7.876001840951997,4.604876751591838
1959,2850.0,12.535714285714286,1119.2142857142858,28.0,,,0.0011798494961112738,0.0013122758828103542,11.134122650290113,3.7594352800152326
1960,2851.0,80.91666666666667,1126.8333333333333,12.0,,,0.0022303604055196047,0.002426184481009841,7.482520893559456,2.474468061737172
1961,2855.0,925.5833333333334,1117.25,36.0,,,0.0010410044342279434,0.0011139085981994867,8.672646381055682,5.508244757154254
1962,2856.0,110.53333333333333,1126.9333333333334,15.0,,,0.0015391266206279397,0.0016479743644595146,6.7696668157968505,2.8663662793759235
1963,2857.0,541.0132743362832,1128.7640117994101,678.0,,,0.009603483602404594,0.020126650109887123,53.26571508161721,17.66634707907691
1964,2858.0,707.1481481481482,1125.4814814814815,27.0,,,0.0010025742230936885,0.0010681315325200558,11.906005015294893,2.9754587191709216
1965,2859.0,764.425925925926,1120.6296296296296,54.0,,,0.0015603761421516538,0.0018005645833909512,10.422542534478515,6.603525328211682
1966,2862.0,408.8053097345133,1125.8495575221239,113.0,,,0.0016497300239279866,0.0019989318680018187,14.185079277756229,10.33983922498399
1967,2866.0,1323.25,1122.0,4.0,,,0.0009842069121077657,0.0010223544668406248,4.199929796800163,1.1664431841929324
1968,2869.0,914.4494382022472,1126.741573033708,89.0,,,0.0009806921007111669,0.0010376134887337685,21.455790389832007,6.236918584734524
1969,2871.0,619.7066666666667,1143.6266666666668,75.0,,,0.00511584198102355,0.006942855194211006,19.199052267196492,5.411374115623031
1970,2875.0,1136.7843450479234,1140.0111821086261,626.0,,,0.03372429311275482,0.06146334111690521,29.577799425519956,27.98924941674282
1971,2877.0,672.2695652173913,1137.017391304348,115.0,,,0.0027248633559793234,0.0041046771220862865,20.919345200733805,7.244520395969671
1972,2878.0,699.2681992337165,1136.816091954023,261.0,,,0.0011859942460432649,0.0013885709922760725,28.1097924699224,15.59429389498144
1973,2879.0,455.5897435897436,1141.7115384615386,156.0,,,0.0020922464318573475,0.003402761882171035,19.581896767780975,13.553762579232636
1974,2880.0,821.056179775281,1140.002808988764,356.0,,,0.0033660288900136948,0.005645838100463152,42.83293811056881,13.4024574816252
1975,2882.0,3.7982456140350878,1136.921052631579,114.0,,,0.0037843710742890835,0.0061799040995538235,15.824200914052138,9.901345745910746
1976,2883.0,300.1063829787234,1136.3563829787233,188.0,,,0.0016194854397326708,0.0018616006709635258,19.660307248452487,13.656249221461385
1977,2885.0,281.7032967032967,1133.4615384615386,91.0,,,0.001311940373852849,0.0014038300141692162,14.719063730983217,8.080939554805667
1978,2886.0,941.2706270627062,1138.039603960396,303.0,,,0.007268229499459267,0.012146181426942348,24.715799287285922,15.885678712061752
1979,2887.0,89.32,1134.12,25.0,,,0.0016992447199299932,0.001892118714749813,9.606088343021193,3.384415273880015
1980,2889.0,582.0,1133.0,1.0,,,0.0013580529484897852,0.0013580529484897852,0.0,0.0
1981,2890.0,192.50555555555556,1142.4527777777778,360.0,,,0.0016116492915898561,0.0020904859993606806,24.32128520939431,21.37898816936886
1982,2891.0,762.8,1144.8,5.0,,,0.0016968032578006387,0.0018463416490703821,7.006107216990229,0.9134887322991038
1983,2892.0,904.0,1133.7619047619048,21.0,,,0.0009511456592008471,0.0010070954449474812,7.133209871162204,4.002475642027052
1984,2893.0,123.91452991452991,1166.286799620133,1053.0,,,0.003565785475075245,0.011673151515424252,71.45933570539758,35.14557035771052
1985,2894.0,227.32663316582915,1141.9145728643216,398.0,,,0.011120031587779522,0.019638361409306526,28.770181625440237,18.124100189098304
1986,2898.0,1111.5154639175257,1141.8144329896907,97.0,,,0.008153037168085575,0.010009918361902237,17.44643324326604,7.283306979840594
1987,2900.0,423.81481481481484,1140.388888888889,54.0,,,0.0014648662181571126,0.0017242694739252329,18.90325470093293,3.962134750389509
1988,2901.0,746.540404040404,1160.1060606060605,198.0,,,0.0035812463611364365,0.0046082246117293835,23.516753299191873,11.707230379118535
1989,2902.0,971.979020979021,1145.4475524475524,143.0,,,0.0008334841695614159,0.0009002822916954756,20.8220341358987,9.90797983336812
1990,2904.0,501.0,1140.0,17.0,,,0.0014792275615036488,0.0016174563206732273,6.721344403334447,3.0678599553894816
1991,2907.0,142.84848484848484,1142.5454545454545,33.0,,,0.001256326213479042,0.0014038300141692162,10.353376479591038,4.477007013480827
1992,2909.0,571.7538461538461,1145.3846153846155,65.0,,,0.0017000898951664567,0.001892118714749813,14.31917482428185,6.401464453119476
1993,2915.0,603.2073170731708,1155.1951219512196,164.0,,,0.0062934160232543945,0.0072938124649226665,24.947380814724468,8.641342880880213
1994,2916.0,18.58823529411765,1147.5882352941176,17.0,,,0.0011453243205323815,0.001190203707665205,11.075293147851012,2.357824203871371
1995,2917.0,76.95204513399153,1161.2369534555712,709.0,,,0.008703367784619331,0.014724955894052982,39.35630246968856,25.141678485113577
1996,2918.0,522.841059602649,1151.3576158940398,302.0,,,0.00678304024040699,0.010727092623710632,21.84169267701033,17.83997972529231
1997,2919.0,687.670731707317,1147.841463414634,82.0,,,0.0010372413089498878,0.0011291676200926304,11.96303992450457,8.763425867379826
1998,2926.0,392.82142857142856,1163.219387755102,196.0,,,0.00451846094802022,0.006454566493630409,28.12344814468182,8.996344908972628
1999,2928.0,549.0065359477125,1150.9346405228757,153.0,,,0.003247977467253804,0.004654001910239458,17.60123930692276,11.257381967943543
2000,2930.0,256.2207792207792,1155.6363636363637,231.0,,,0.006356538739055395,0.00883497390896082,18.957493129172544,15.664339628674762
2001,2931.0,282.6233766233766,1154.3831168831168,154.0,,,0.002353258430957794,0.003433279925957322,18.073213838249366,11.07533476044022
2002,2932.0,300.5609756097561,1151.0487804878048,41.0,,,0.0016874246066436172,0.0018005645833909512,8.109810466141283,6.654303471519028
2003,2933.0,661.4145299145299,1156.431623931624,234.0,,,0.0014878199435770512,0.0019073777366429567,34.9087128253551,11.210205823254611
2004,2936.0,495.74766355140184,1166.3551401869158,107.0,,,0.008394172415137291,0.014068818651139736,17.754656184758588,8.388738046288301
2005,2938.0,172.53846153846155,1159.5,26.0,,,0.0009666003752499819,0.0010223544668406248,8.617430658202732,4.172352801995782
2006,2939.0,307.9375,1153.3125,16.0,,,0.0015192263526841998,0.0016632333863526583,5.927297742477322,3.904118526892241
2007,2945.0,772.7765957446809,1156.223404255319,94.0,,,0.002446962520480156,0.00334172579459846,18.308835775343177,6.869456295085022
2008,2946.0,838.7180043383948,1162.3101952277657,461.0,,,0.013402419164776802,0.0234988946467638,27.631565605107326,21.55075967083561
2009,2949.0,625.2710843373494,1166.706827309237,498.0,,,0.0054988861083984375,0.008148318156599998,28.070628497622796,23.05804769687199
2010,2951.0,106.5,1157.0,18.0,,,0.0012029195204377174,0.001235980773344636,5.033222956847166,4.618802153517006
2011,2952.0,151.19277108433735,1167.6746987951808,83.0,,,0.0013758857967332006,0.001541161211207509,29.31780293170376,5.829747433331003
2012,2953.0,204.12820512820514,1158.128205128205,39.0,,,0.0011217336868867278,0.001190203707665205,7.351063379359721,6.687148025724324
2013,2954.0,228.82394366197184,1163.8521126760563,284.0,,,0.012079396285116673,0.019577324390411377,21.768217057694628,16.917454615393744
2014,2955.0,794.0921501706484,1176.8361774744028,293.0,,,0.007700493559241295,0.011703670024871826,29.762588110189572,13.308054180482081
2015,2959.0,944.0454545454545,1171.8636363636363,22.0,,,0.0010112568270415068,0.0010376134887337685,17.22401850693127,4.641989067840101
2016,2961.0,189.28484848484848,1164.709090909091,165.0,,,0.00144193135201931,0.0017547875177115202,19.43680693169894,11.174406430457346
2017,2964.0,965.4333333333333,1171.3833333333334,60.0,,,0.002420080592855811,0.003616388188675046,13.564843293791034,6.2160655449678845
2018,2967.0,694.1224489795918,1167.6938775510205,49.0,,,0.0007803899934515357,0.000839246204122901,12.653315893609479,5.153880563214321
2019,2968.0,769.0738636363636,1180.7765151515152,528.0,,,0.004600797779858112,0.006759746931493282,40.35724948479797,19.657983010054988
2020,2972.0,9.673366834170855,1173.9849246231156,199.0,,,0.001306601450778544,0.0014801251236349344,26.0494795026151,13.882326134201707
2021,2973.0,277.1212121212121,1174.8071625344353,363.0,,,0.011473986320197582,0.016479743644595146,28.511266402032465,16.981823008283314
2022,2974.0,303.56,1180.522,500.0,,,0.009811917319893837,0.0156252384185791,31.085183967251066,20.691592343803737
2023,2976.0,676.7894736842105,1172.2406015037593,266.0,,,0.0011512532364577055,0.0014190890360623598,23.86678327772025,14.630946573376276
2024,2977.0,1119.1666666666667,1168.0625,48.0,,,0.0018787671579048038,0.0022278171963989735,9.152221690610443,7.12249209767728
2025,2979.0,538.3431952662722,1173.1715976331361,169.0,,,0.003725278191268444,0.005661097355186939,25.366882189391486,10.503871126735751
2026,2982.0,514.2824858757062,1176.0395480225989,177.0,,,0.0020985896699130535,0.0024109254591166973,19.40039211554158,12.208908713846142
2027,2983.0,1135.0701754385964,1176.2666666666667,285.0,,,0.0037517379969358444,0.005477989092469215,31.887546071358255,12.385168375836484
2028,2985.0,202.5252525252525,1177.7474747474748,198.0,,,0.001351887476630509,0.0016479743644595146,21.84534220492461,12.543782382303434
2029,2986.0,252.43835616438355,1178.3150684931506,219.0,,,0.00736495153978467,0.010055695660412312,18.268480880446646,15.637789392190088
2030,2987.0,611.4199084668193,1191.195652173913,874.0,,,0.004290456417948008,0.008438238874077797,74.30902459315813,18.414207661524905
2031,2988.0,651.3263888888889,1176.3819444444443,144.0,,,0.0014681509928777814,0.0018158236052840948,14.684292348119834,12.862507107836592
2032,2989.0,924.5441176470588,1176.9779411764705,136.0,,,0.0016662627458572388,0.0020447089336812496,16.787436002120298,10.77696920006154
2033,2990.0,481.35714285714283,1177.9285714285713,28.0,,,0.001706285635009408,0.0020447089336812496,6.5325330628331,5.534630451256162
2034,2993.0,49.12472647702407,1184.27352297593,457.0,,,0.01210608147084713,0.019516289234161377,29.29276476826078,20.89313281854447
2035,2994.0,178.14492753623188,1177.3333333333333,69.0,,,0.001030757906846702,0.0011291676200926304,15.92055545835146,5.632621067827378
2036,2995.0,435.5290322580645,1185.5548387096774,155.0,,,0.005858086980879307,0.008911268785595894,18.716331430202384,10.882891862800978
2037,2997.0,1160.7727272727273,1178.0454545454545,22.0,,,0.0011943653225898743,0.001235980773344636,8.165641876213177,3.92069885687402
2038,2999.0,410.0,1183.6618181818183,275.0,,,0.006173745263367891,0.009201190434396267,20.318813298004866,17.423274679031664
2039,3001.0,749.5454545454545,1175.1818181818182,11.0,,,0.0022985634859651327,0.0025024795904755592,4.533315962095487,3.0114583009821128
2040,3005.0,1215.0353982300885,1196.1150442477876,113.0,,,0.0067883743904531,0.011047531850636005,35.184270520352314,11.465758375112335
2041,3007.0,388.13650793650794,1186.4698412698413,315.0,,,0.006618976593017578,0.010528725571930408,22.90903486473482,18.020268721117343
2042,3010.0,974.5186385737439,1192.4732576985414,617.0,,,0.009895240887999535,0.020279239863157272,37.908528210732605,21.346172142274302
2043,3013.0,230.54455445544554,1186.7425742574258,101.0,,,0.0014897938817739487,0.0017090104520320892,15.018547655181262,8.83314461880608
2044,3014.0,13.020408163265307,1187.3469387755101,49.0,,,0.0011649796506389976,0.0012664988171309233,8.37096806528728,7.526448482594176
2045,3015.0,641.9292452830189,1192.4575471698113,212.0,,,0.0019249399192631245,0.0027466239407658577,20.573260100348563,13.7809670251065
2046,3016.0,941.831223628692,1190.746835443038,237.0,,,0.0019839948508888483,0.002685587853193283,21.169954434783453,14.655736204366342
2047,3017.0,358.6306818181818,1194.6022727272727,176.0,,,0.009618124924600124,0.016388189047574997,21.551748608123088,10.920776114385324
2048,3018.0,481.015873015873,1188.857142857143,63.0,,,0.0010824217461049557,0.0011749446857720613,10.83866694600352,7.678192609015748
2049,3022.0,212.5625,1191.6,80.0,,,0.0011600671568885446,0.001235980773344636,12.123829368784767,8.648136298451359
2050,3023.0,663.8888888888889,1189.7222222222222,36.0,,,0.0007782101165503263,0.000839246204122901,8.823466159236922,5.232686961593959
2051,3026.0,1138.9800664451827,1195.5215946843855,301.0,,,0.009262834675610065,0.014450293965637684,23.516146732945614,16.650410211618638
2052,3028.0,79.44444444444444,1191.4814814814815,81.0,,,0.0015072522219270468,0.0018005645833909512,17.249869293652505,6.026032325944747
2053,3030.0,187.89940828402368,1194.8047337278106,169.0,,,0.0012395019875839353,0.0014801251236349344,21.345290603490508,10.910479363860112
2054,3032.0,500.94444444444446,1195.936507936508,126.0,,,0.001668440643697977,0.002471961546689272,19.290578716479978,11.266512032027473
2055,3033.0,269.37894736842105,1197.0561403508773,285.0,,,0.007202311418950558,0.010803387500345707,23.949396460540687,15.214758951069614
2056,3036.0,112.275,1195.25,40.0,,,0.0011753260623663664,0.0013733119703829288,8.536180602688571,6.043477535184803
2057,3038.0,1161.0075187969924,1204.937343358396,399.0,,,0.004228929057717323,0.0069886320270597935,32.928964964361604,18.45160300478739
2058,3039.0,575.7512953367876,1202.259067357513,193.0,,,0.004411754664033651,0.0056916153989732265,26.544236576807517,9.948733174140232
2059,3040.0,830.1636363636363,1202.5848484848484,330.0,,,0.008385433815419674,0.013778897002339363,21.985115063559235,19.282010946183647
2060,3041.0,1.25,1194.375,8.0,,,0.001035706140100956,0.0010528725106269121,3.9722133299273006,2.6403638502198645
2061,3043.0,243.01626016260164,1200.5365853658536,123.0,,,0.001291185966692865,0.001632715342566371,18.36653521723449,10.01677567456388
2062,3045.0,807.2292358803986,1205.6445182724253,301.0,,,0.005677268374711275,0.00881971511989832,23.481588645187177,16.605191946598282
2063,3048.0,222.34615384615384,1199.6346153846155,52.0,,,0.0010073889279738069,0.0010681315325200558,8.457230610742503,7.910489372516488
2064,3050.0,1232.1222222222223,1208.4777777777779,90.0,,,0.0026457449421286583,0.003265430685132742,14.741928364626487,7.95164351011626
2065,3051.0,1014.8293413173652,1207.2664670658683,334.0,,,0.0010984210530295968,0.0019226367585361004,35.95402985498339,19.344473781122137
2066,3054.0,135.1058201058201,1206.05291005291,378.0,,,0.0013793266844004393,0.001632715342566371,48.108114529829315,11.357078941646641
2067,3056.0,441.24864864864867,1209.6945945945945,370.0,,,0.001696885796263814,0.002334630349650979,31.031641233962464,20.205538167560366
2068,3057.0,665.5147058823529,1201.764705882353,68.0,,,0.0009166633244603872,0.0010070954449474812,11.503941583234385,7.952398564485025
2069,3059.0,196.55769230769232,1208.7730769230768,260.0,,,0.0010899637127295136,0.0013275349047034979,28.76564760107865,12.166741104193648
