,ID,X,Y,Area,Intensity,ParentCellID,MeanIntensity,MaxIntensity,major_axis_length,minor_axis_length
2279,3786.0,1796.2603305785124,948.0537190082645,242.0,,,0.012258670292794704,0.018219271674752235,22.085128686749755,14.987902727713696
2280,3787.0,343.8085106382979,942.2978723404256,47.0,,,0.002027826849371195,0.002334630349650979,10.933992407622343,5.470907970603586
2281,3790.0,58.85,941.45,20.0,,,0.0010757610434666276,0.0011291676200926304,9.554312632361343,2.7413701178608627
2282,3797.0,1074.0495867768595,961.8264462809917,121.0,,,0.0019238978857174516,0.0023956664372235537,20.2921328454043,8.252560992213594
2283,3799.0,1771.4064516129033,951.6258064516129,155.0,,,0.0018767614383250475,0.0022735942620784044,18.28672092709646,11.717756035905968
2284,3801.0,272.6216216216216,947.918918918919,74.0,,,0.0012656740145757794,0.0013427939265966415,13.898140343301344,7.345699360066177
2285,3802.0,679.0666666666667,956.3,30.0,,,0.0027105107437819242,0.00334172579459846,8.852103439515503,4.80234181606641
2286,3803.0,1121.0188679245282,947.0,106.0,,,0.00114975287579,0.0012664988171309233,15.272015472978113,8.967732420985339
2287,3804.0,1878.8631578947368,947.0631578947368,95.0,,,0.001385679584927857,0.001541161211207509,14.014336236266004,8.903766069309794
2288,3805.0,752.6289855072464,965.4594202898551,690.0,,,0.004361028783023357,0.008148318156599998,42.57690787707105,27.512814319045397
2289,3806.0,932.5,958.5,14.0,,,0.002151522086933255,0.002426184481009841,9.067491711672233,1.8694597543250537
2290,3807.0,1038.6494464944649,958.8708487084871,271.0,,,0.018659135326743126,0.03466849774122238,25.531343175030415,15.032513802014481
2291,3816.0,1755.5357142857142,948.25,28.0,,,0.0010485127568244934,0.0011596856638789177,6.628564185193649,5.622557892181398
2292,3818.0,822.3928571428571,972.0535714285714,224.0,,,0.011906600557267666,0.022720683366060257,33.81943522675954,9.111323125994451
2293,3820.0,1639.969696969697,960.1090909090909,165.0,,,0.0060155694372951984,0.01043717097491026,19.583088346980514,11.382361409369016
2294,3826.0,1099.2058823529412,965.1470588235294,34.0,,,0.001209501875564456,0.0013122758828103542,13.803356909473477,3.4259647142757417
2295,3827.0,1142.5581395348838,950.6860465116279,86.0,,,0.0011257963487878442,0.0012664988171309233,12.797348251134595,8.642323126391206
2296,3828.0,1218.726618705036,952.9208633093525,278.0,,,0.002024016110226512,0.003265430685132742,38.417603795564844,9.87841517357878
2297,3831.0,1830.715909090909,954.4545454545455,88.0,,,0.001966679934412241,0.0022735942620784044,14.79738922412641,7.644616714505117
2298,3832.0,1904.4102564102564,956.7692307692307,39.0,,,0.004956834949553013,0.009140154346823692,24.921216970892328,10.0564157766511
2299,3833.0,1959.5103668261563,961.3381180223286,627.0,,,0.008257954381406307,0.01728847250342369,42.127435649415055,21.190186947981942
2300,3834.0,290.8974358974359,956.6410256410256,195.0,,,0.0014627535128965974,0.0016174563206732273,25.812744864875867,12.519739839311605
2301,3836.0,619.6162790697674,956.296511627907,172.0,,,0.0027521243318915367,0.003830014495179057,19.3245357130054,11.70210579323134
2302,3841.0,499.84324324324325,956.1135135135136,185.0,,,0.0009727008291520178,0.001144426641985774,24.235206474455296,9.929006440406036
2303,3842.0,561.1111111111111,962.5555555555555,9.0,,,0.0010647405870258808,0.0010833905544131994,7.302967433402215,1.405456737852613
2304,3849.0,688.2571428571429,966.0,35.0,,,0.0013863911153748631,0.0017547875177115202,9.973958612051284,4.736414149210679
2305,3850.0,602.0,956.5,2.0,,,0.0010833905544131994,0.001098649576306343,2.0,0.0
2306,3851.0,660.6938775510204,963.047619047619,294.0,,,0.004791748244315386,0.007263294421136379,23.821454653954003,16.267614907889573
2307,3854.0,201.28205128205127,956.2051282051282,39.0,,,0.0009218014893122017,0.0010681315325200558,16.79558212978289,4.735385019544012
2308,3856.0,1288.0906200317966,967.6454689984101,629.0,,,0.006962407846003771,0.010925459675490856,39.21896600950544,22.320768895621082
2309,3857.0,1753.3207547169811,960.433962264151,53.0,,,0.0010977857746183872,0.001190203707665205,9.290246533909418,7.626538234882168
2310,3858.0,1812.325259515571,966.280276816609,289.0,,,0.0021747539285570383,0.002868696115911007,28.457622325917786,16.51767317680335
2311,3860.0,267.0787401574803,959.3700787401575,127.0,,,0.0012359806569293141,0.0014496070798486471,16.110247411255195,10.093856111524032
2312,3863.0,1130.5714285714287,956.1428571428571,7.0,,,0.0010092753218486905,0.0010376134887337685,6.591456439098809,1.8902672231005238
2313,3864.0,1869.842105263158,957.2631578947369,19.0,,,0.0012600739719346166,0.0012970168609172106,6.275066326306749,3.8334794588097028
2314,3865.0,361.65090909090907,962.4727272727273,275.0,,,0.007446735631674528,0.011474784463644028,26.055558682197507,13.819773135878798
2315,3866.0,1011.95,958.0,20.0,,,0.0010223544668406248,0.0011139085981994867,5.723635208501674,4.560701700396552
2316,3869.0,1926.1511627906978,966.7906976744187,344.0,,,0.010773180983960629,0.01721217669546604,22.02826371245792,20.976526327425947
2317,3873.0,336.8,960.2,15.0,,,0.0013845019275322556,0.0014496070798486471,4.822171018673366,4.0
2318,3874.0,1005.5,962.5,2.0,,,0.0009842069121077657,0.0010070954449474812,2.8284271247461903,0.0
2319,3877.0,1661.032258064516,972.9032258064516,31.0,,,0.0010218622628599405,0.0010681315325200558,8.68971989999696,4.731468160351162
2320,3880.0,545.6533333333333,970.9333333333333,75.0,,,0.0013094275491312146,0.001541161211207509,15.315854489625577,6.367938889237277
2321,3881.0,635.5,963.35,80.0,,,0.0018259327625855803,0.0024109254591166973,10.237187113655782,9.941830817309256
2322,3883.0,1877.121212121212,962.3484848484849,66.0,,,0.001211704919114709,0.001281757839024067,11.492062197992222,7.583662512784831
2323,3888.0,1615.9550561797753,964.5168539325842,89.0,,,0.0017270128009840846,0.0019226367585361004,12.767775380129763,8.987061395658444
2324,3889.0,282.8394495412844,972.6697247706422,218.0,,,0.0014325982192531228,0.001678492408245802,22.49787644158056,13.592352444375575
2325,3890.0,732.236641221374,967.2442748091603,131.0,,,0.0021855344530194998,0.0027008468750864267,14.471461575156082,11.576205536624402
2326,3894.0,308.46067415730334,965.876404494382,89.0,,,0.0014057159423828125,0.001495384145528078,15.07532552754085,7.744095833704475
2327,3897.0,1854.2631578947369,964.1578947368421,19.0,,,0.0012729237787425518,0.0013733119703829288,7.139085438955011,3.395074945791963
2328,3898.0,796.8055555555555,974.6666666666666,72.0,,,0.010089392773807049,0.015320057980716228,14.1752412881026,6.717459550986003
2329,3900.0,265.7014925373134,977.7611940298508,67.0,,,0.00101871055085212,0.0011139085981994867,11.802724232715239,7.392972893405405
2330,3901.0,623.4090909090909,974.0,22.0,,,0.0008489564643241465,0.0008697642479091883,12.751102523408077,2.6637069753933766
2331,3902.0,1219.1134020618556,969.8247422680413,97.0,,,0.0013149501755833626,0.0015564202331006527,16.16340619759862,8.342271096056326
2332,3906.0,1890.08,969.7866666666666,75.0,,,0.0014829733408987522,0.0017242694739252329,10.785126618846396,9.17807892232028
2333,3909.0,569.479797979798,974.3181818181819,198.0,,,0.0012639554915949702,0.0014801251236349344,18.175459322213577,14.225672149790539
2334,3913.0,1155.94,980.42,100.0,,,0.00914534367620945,0.015320057980716228,20.309986139647446,6.857438516481828
2335,3914.0,1193.9121338912134,978.8661087866109,239.0,,,0.0013397930888459086,0.00158693827688694,24.069642529542016,14.088457309542173
2336,3915.0,1759.8172043010752,973.1720430107526,93.0,,,0.0010819138260558248,0.0011749446857720613,15.168421677021787,9.291400842997657
2337,3916.0,1782.46138996139,981.5984555984556,518.0,,,0.00534336781129241,0.00874341931194067,29.33651266739724,23.01738723848779
2338,3918.0,376.33240997229916,981.4487534626039,361.0,,,0.007612857036292553,0.01268024742603302,28.27765526242736,16.616723438760303
2339,3919.0,936.7727272727273,969.3636363636364,22.0,,,0.001554339425638318,0.0017547875177115202,7.904141605319788,3.521445518661898
2340,3921.0,1603.4166666666667,972.6944444444445,36.0,,,0.0011940186377614737,0.0012512397952377796,11.668767928562437,4.001586502316991
2341,3922.0,1838.45,971.9,20.0,,,0.0012726024724543095,0.0013275349047034979,9.982272653067671,3.1231766968612793
2342,3923.0,527.8166666666667,985.1833333333333,60.0,,,0.00197985814884305,0.00254825665615499,17.974493548989805,4.454438921095248
2343,3924.0,1013.8947368421053,970.1578947368421,19.0,,,0.0009235722827725112,0.0009765774011611938,8.534225267704889,2.876635590592706
2344,3929.0,1093.665,976.47,200.0,,,0.001298161456361413,0.0016174563206732273,28.656804206584958,9.41156589869372
2345,3930.0,1847.703488372093,978.8313953488372,172.0,,,0.0011847920250147581,0.0013275349047034979,18.916920676620553,12.512698953456976
2346,3931.0,301.9183673469388,979.2448979591836,98.0,,,0.001113441539928317,0.0012512397952377796,17.091662333820143,7.7533849838843345
2347,3932.0,318.5,975.5,2.0,,,0.0027237352915108204,0.0028381780721247196,2.8284271247461903,0.0
2348,3933.0,645.6774193548387,974.1935483870968,31.0,,,0.001168053480796516,0.0014343480579555035,7.379070794655453,5.381674976233205
2349,3936.0,1870.7555555555555,974.8222222222222,45.0,,,0.0010789826046675444,0.0011291676200926304,10.605306718847318,5.4179913153307195
2350,3941.0,125.36065573770492,983.4289617486339,366.0,,,0.004262478556483984,0.006851301062852144,24.757657117345566,19.14569696660309
2351,3945.0,1631.9150684931508,981.3945205479451,365.0,,,0.0023247641511261463,0.003387502860277891,36.12949079913867,13.503095551466771
2352,3946.0,352.3454545454546,981.8272727272728,110.0,,,0.003502084407955408,0.004028381779789925,13.334979979327345,10.747121614670862
2353,3948.0,674.4774193548387,981.2,155.0,,,0.0008192618261091411,0.0008850232698023319,23.553006081979508,8.6770742362506
2354,3949.0,1028.7674418604652,980.3023255813954,86.0,,,0.000996272312477231,0.0011596856638789177,15.037250793284912,7.907596856126357
2355,3950.0,1070.4166666666667,982.3823529411765,204.0,,,0.0013973225140944123,0.00158693827688694,29.43902579102336,9.725215860233314
2356,3952.0,18.469359331476323,989.441504178273,718.0,,,0.02396484650671482,0.0472571924328804,33.49747618962283,28.200827027647804
2357,3961.0,1810.45,987.1,40.0,,,0.0011001754319295287,0.0014496070798486471,18.8240806983657,4.801456639543455
2358,3962.0,160.20289855072463,987.9963768115942,276.0,,,0.002067044610157609,0.0027008468750864267,23.43465982793576,15.29653263048099
2359,3965.0,549.6760563380282,983.4788732394367,71.0,,,0.0012061073211953044,0.001281757839024067,12.72279924417426,7.4299912109249915
2360,3974.0,1664.741573033708,982.6067415730337,89.0,,,0.001207348657771945,0.001281757839024067,13.614906489409291,8.492646357479979
2361,3975.0,1970.2201834862385,985.5321100917431,109.0,,,0.00101843464653939,0.0011291676200926304,15.297151246955766,9.256459298148545
2362,3976.0,1674.8821138211383,999.8170731707318,246.0,,,0.0011866061249747872,0.0014801251236349344,28.2026934696516,13.096760201985601
2363,3979.0,1867.5879396984924,989.2211055276382,199.0,,,0.0014863358810544014,0.0017853055614978075,31.00983525079284,9.225089238168772
2364,3981.0,108.96428571428571,997.0535714285714,56.0,,,0.0020596955437213182,0.002243076218292117,13.281703801521768,5.589660393290071
2365,3982.0,356.2123552123552,1000.949806949807,259.0,,,0.0037752233911305666,0.005523765925318003,23.032335524276927,14.675666174541451
2366,3983.0,562.6459143968872,994.2412451361868,257.0,,,0.0013180350651964545,0.001632715342566371,23.40809643380899,14.992711416321201
2367,3987.0,1044.4473684210527,988.1578947368421,38.0,,,0.0008902435074560344,0.0009155413135886192,7.784153603614941,6.309187320256669
2368,3993.0,72.20743034055728,1005.2260061919504,323.0,,,0.010322563350200653,0.015106432139873505,33.90287796291286,15.26482440470659
2369,3994.0,286.7005649717514,992.2937853107345,177.0,,,0.001241411897353828,0.001495384145528078,24.321161067389518,11.465203737807295
2370,3995.0,656.0,986.0,1.0,,,0.0007629510946571827,0.0007629510946571827,0.0,0.0
2371,3996.0,533.0689655172414,995.8758620689655,145.0,,,0.0012404005974531174,0.0017242694739252329,23.71380825486324,9.041373106956167
2372,3997.0,815.3427672955975,997.2672955974842,318.0,,,0.00363687751814723,0.0053864349611103535,21.45196370446929,19.17507114190942
2373,4003.0,512.7254901960785,1001.3921568627451,51.0,,,0.000982561381533742,0.0011139085981994867,13.859677833703211,4.883737429884679
2374,4004.0,841.5135135135135,996.6216216216217,148.0,,,0.0016053934814408422,0.001937895780429244,14.390899497462188,13.226212268896912
2375,4005.0,1089.8015267175572,992.7328244274809,131.0,,,0.0010068626143038273,0.0012054627295583487,19.7212118587489,8.70311208865155
2376,4007.0,1893.85,999.9611111111111,360.0,,,0.00274064764380455,0.004028381779789925,25.43130904354405,20.13448921960087
2377,4010.0,1065.986301369863,993.2465753424658,73.0,,,0.0011325119994580746,0.0012512397952377796,15.387842328706714,6.354172010305992
2378,4011.0,1185.923076923077,992.1538461538462,13.0,,,0.0009965315693989396,0.0010376134887337685,7.106618930332539,3.0545518338483664
2379,4012.0,1940.5,990.0,2.0,,,0.003257801290601492,0.003402761882171035,2.0,0.0
2380,4015.0,1169.342105263158,999.9631578947368,190.0,,,0.0011916493531316519,0.0014801251236349344,20.306363056645015,13.955925340109236
2381,4016.0,1220.1454545454546,1007.3515151515152,165.0,,,0.0029157677199691534,0.004135195165872574,19.0913909780488,11.155794751928346
2382,4020.0,1652.046511627907,995.6744186046511,129.0,,,0.001440144143998623,0.0019226367585361004,23.09249588783459,7.989222357166771
2383,4026.0,1840.2280701754387,997.1052631578947,114.0,,,0.0011220736196264625,0.001235980773344636,14.006248809898201,10.483471380040001
2384,4027.0,46.5395256916996,1007.2411067193676,506.0,,,0.01950947381556034,0.0322117954492569,29.93986847493137,21.824872264116863
2385,4029.0,610.8947368421053,1009.3157894736842,19.0,,,0.002825328381732106,0.0032959487289190292,13.989243835716167,1.7173399054527916
2386,4035.0,1827.1538461538462,996.5897435897435,39.0,,,0.0011041269171983004,0.0011291676200926304,8.898592489234616,5.565443159529239
2387,4038.0,134.10897435897436,1004.0929487179487,312.0,,,0.008323699235916138,0.012771801091730595,26.839479336367777,15.16342624761161
2388,4040.0,1629.3924242424243,1021.4257575757575,660.0,,,0.005343894474208355,0.008087282069027424,49.1449257350028,22.842143701125313
2389,4041.0,763.0882917466411,1005.130518234165,521.0,,,0.015616627410054207,0.0322728306055069,36.887356948661214,21.44135612094093
2390,4044.0,1142.41015625,1001.3984375,256.0,,,0.002952978480607271,0.004180971998721361,25.178719456272674,13.147733534308907
2391,4047.0,1113.8333333333333,997.5,6.0,,,0.0008570483769290149,0.0008850232698023319,5.587348418115473,1.292449822419197
2392,4049.0,1603.5277777777778,1018.2708333333334,144.0,,,0.004675936885178089,0.0068818191066384315,18.002193718212286,11.583587915075324
2393,4050.0,1768.0,999.0,1.0,,,0.0009460593573749065,0.0009460593573749065,0.0,0.0
2394,4051.0,176.4878048780488,999.9268292682926,41.0,,,0.0011086981976404786,0.001144426641985774,8.960183855938109,5.7693672981969275
2395,4052.0,210.8988764044944,1005.0524344569288,267.0,,,0.002631352748721838,0.0038452735170722008,20.82352273681198,16.638058196835065
2396,4053.0,402.3098591549296,1021.9328277356447,923.0,,,0.003493604948744178,0.007553216069936752,35.77886742794777,33.06040142608595
2397,4054.0,707.7222222222222,1009.3271604938271,324.0,,,0.01058571133762598,0.01739528588950634,23.592964206786796,17.6447870053287
2398,4057.0,333.5378151260504,1004.3697478991596,119.0,,,0.0019768765196204185,0.002471961546689272,12.864484296815448,12.041620748340765
2399,4059.0,546.8602150537635,1005.4301075268817,93.0,,,0.0009687019628472626,0.0010681315325200558,14.75519442543949,8.403845764844286
2400,4063.0,1236.0983606557377,1012.3934426229508,61.0,,,0.0012352301273494959,0.0014038300141692162,11.87133888419282,6.611992964516568
2401,4064.0,1792.0,1004.4571428571429,70.0,,,0.0010393572738394141,0.0011596856638789177,18.459934378532967,4.98010391308803
2402,4065.0,1819.0294117647059,1008.3235294117648,34.0,,,0.0010322279995307326,0.0010681315325200558,13.775071418869237,3.3032964242773537
2403,4066.0,1867.032154340836,1009.1125401929261,311.0,,,0.002756338333711028,0.003707942320033908,24.578603330978964,16.173330149642858
2404,4071.0,1958.767857142857,1009.5892857142857,56.0,,,0.001306553720496595,0.0014648661017417908,12.682756806131296,5.770679424558267
2405,4072.0,160.7906976744186,1006.4883720930233,43.0,,,0.001351665472611785,0.0016174563206732273,7.604485816233604,7.381867550777674
2406,4074.0,1035.578947368421,1020.1052631578947,19.0,,,0.0014463945990428329,0.0015259021893143654,10.438324922587952,2.4335692381915144
2407,4076.0,1658.0333333333333,1008.0166666666667,60.0,,,0.0010981408413499594,0.001144426641985774,10.758544000689806,7.208664376729748
2408,4080.0,863.5,1015.0,6.0,,,0.0017700465396046638,0.0018310826271772385,4.8496611975202075,1.3468925727763872
2409,4082.0,851.7692307692307,1010.8901098901099,91.0,,,0.0020700288005173206,0.002471961546689272,14.18489836015442,8.309035890092666
2410,4084.0,794.1590909090909,1012.0681818181819,44.0,,,0.0009072182583622634,0.0009460593573749065,10.36983560222372,5.623480628244559
2411,4086.0,517.5977011494252,1018.8793103448276,174.0,,,0.0009489533840678632,0.0010681315325200558,17.533037759786357,13.463442132636033
2412,4088.0,978.6553846153846,1025.2984615384617,325.0,,,0.00477987714111805,0.007095445413142443,22.970639194706965,18.650543468569023
2413,4089.0,1158.6172839506173,1014.5925925925926,81.0,,,0.0011265302309766412,0.0013580529484897852,11.369577526573586,9.197698977301247
2414,4092.0,1770.4375,1033.8125,16.0,,,0.0010175860952585936,0.001098649576306343,7.552334384255819,2.708735008890178
2415,4093.0,1842.2727272727273,1016.9151515151515,165.0,,,0.0013780284207314253,0.0016021972987800837,17.01267798664392,12.582932229758791
2416,4094.0,533.54,1015.55,100.0,,,0.0009102007606998086,0.0009918364230543375,12.62382399194826,10.272948350902555
2417,4095.0,175.72727272727272,1015.025974025974,77.0,,,0.0011012256145477295,0.0011596856638789177,11.52581229885355,8.526899821143093
2418,4096.0,828.3100436681223,1018.0480349344978,229.0,,,0.004302778281271458,0.006378271151334047,20.807494811681714,14.17257404471218
2419,4099.0,1810.7586206896551,1026.103448275862,29.0,,,0.000959213706664741,0.001098649576306343,25.00284531550224,11.238594306724337
2420,4103.0,4.585714285714285,1018.5714285714286,70.0,,,0.0015154390130192041,0.0016632333863526583,12.546901231418502,7.303938279242784
2421,4106.0,726.4069898534385,1035.2852311161218,887.0,,,0.018834123387932777,0.02999923750758171,47.292632207661065,26.603535503209645
2422,4108.0,1972.2264150943397,1020.4528301886793,53.0,,,0.0010911640711128712,0.0011749446857720613,12.275087295551453,5.7964201695159865
2423,4109.0,1287.2560240963855,1025.6566265060242,332.0,,,0.020919382572174072,0.03500419482588768,26.377900589937266,16.102645675298362
2424,4110.0,1894.7729729729729,1025.1351351351352,370.0,,,0.002516666194424033,0.003662165254354477,32.241518667115095,17.91918969584895
2425,4111.0,143.244,1021.84,250.0,,,0.005726710893213749,0.008773937821388245,24.611291595301207,13.026517186533642
2426,4117.0,1932.0,1023.0,1.0,,,0.0015259021893143654,0.0015259021893143654,0.0,0.0
2427,4118.0,203.24375,1025.5625,320.0,,,0.003004406113177538,0.004394598305225372,25.325572777319888,16.83752471418153
2428,4119.0,1010.8928571428571,1028.1488095238096,168.0,,,0.0020319928880780935,0.0028839551378041506,21.646663873422906,11.527530580815524
2429,4120.0,1828.9464285714287,1026.8809523809523,168.0,,,0.0010025540832430124,0.0011291676200926304,23.504477129964336,9.647611254582447
2430,4121.0,2002.6539792387543,1027.273356401384,289.0,,,0.010237166658043861,0.01725795306265354,24.797073028315587,15.80550451590473
2431,4123.0,546.8255813953489,1021.3139534883721,86.0,,,0.0007537246565334499,0.00079346913844347,15.128685242369643,7.4044923132933755
2432,4125.0,1660.4172185430464,1022.7814569536424,151.0,,,0.0012223385274410248,0.0014038300141692162,16.14813394801248,12.064110270568682
2433,4126.0,91.8012048192771,1027.3493975903614,166.0,,,0.0018501105951145291,0.0026245517656207085,19.191600089083177,13.298719899479659
2434,4129.0,617.0581655480985,1027.6241610738255,447.0,,,0.0044165486469864845,0.007629510946571827,29.527356210546163,19.883891057308375
2435,4130.0,1124.8598615916956,1031.2820069204151,578.0,,,0.004281000234186649,0.0065918974578380585,33.1506060211478,25.932921114848767
2436,4134.0,600.0,1023.0,1.0,,,0.0014648661017417908,0.0014648661017417908,0.0,0.0
2437,4135.0,1172.4285714285713,1019.7142857142857,7.0,,,0.0008457857766188681,0.0008545052260160446,4.0,2.2131333406899523
2438,4136.0,65.19672131147541,1024.344262295082,61.0,,,0.0025610143784433603,0.0035858701448887587,10.657327907798358,7.428633626380633
2439,4139.0,374.8154761904762,1031.9345238095239,168.0,,,0.0015358023811131716,0.0020447089336812496,26.15983733298268,8.986869184613965
2440,4140.0,871.0,1022.5,12.0,,,0.0027720555663108826,0.0031433585099875927,4.8607479883182965,3.1155195918807777
2441,4141.0,1146.3783783783783,1024.081081081081,37.0,,,0.001272684894502163,0.0016632333863526583,7.720310407886809,6.225564596058331
2442,4142.0,1216.2935779816514,1028.5076452599387,327.0,,,0.007518638391047716,0.01187151949852705,25.750042587057322,16.348143169244704
2443,4143.0,8.0,1027.0,1.0,,,0.0011749446857720613,0.0011749446857720613,0.0,0.0
2444,4144.0,779.1052631578947,1026.0736842105264,95.0,,,0.0015459801070392132,0.0019989318680018187,19.120457916201012,6.4200948716244515
2445,4145.0,883.2163742690059,1038.093567251462,171.0,,,0.005316297058016062,0.009124895557761192,22.96160153615598,10.064918926759983
2446,4146.0,1050.9255319148936,1030.354609929078,282.0,,,0.0012429069029167295,0.001495384145528078,40.14114551693378,11.390200770774737
2447,4148.0,641.9375,1031.75,48.0,,,0.0012194501468911767,0.0012970168609172106,11.842687736906349,5.9739641082055375
2448,4150.0,117.22641509433963,1034.645283018868,265.0,,,0.0030601536855101585,0.0041962312534451485,22.344475157766535,15.481836113093175
2449,4151.0,297.5,1047.5,2.0,,,0.0018005645833909512,0.0019073777366429567,2.8284271247461903,0.0
2450,4155.0,692.972972972973,1026.8108108108108,37.0,,,0.0013968190178275108,0.0018158236052840948,11.484790133297935,4.6326205745897875
2451,4157.0,1197.5,1031.8,10.0,,,0.002452124608680606,0.002639810787513852,8.167433459160481,1.9629138264798738
2452,4158.0,1865.5250737463127,1036.6430678466077,339.0,,,0.002822423819452524,0.004242008086293936,30.99139863779516,16.662476848463466
2453,4159.0,150.72194513715712,1050.2281795511221,802.0,,,0.007829323410987854,0.01597619615495205,57.891556809324,21.326433493648437
2454,4161.0,852.84375,1039.5827205882354,544.0,,,0.020280051976442337,0.03685053810477257,28.724151585601845,24.427192090746573
2455,4163.0,1953.4382566585957,1036.0,413.0,,,0.005180789157748222,0.00886549148708582,25.924874441099448,20.4881040491723
2456,4164.0,183.16666666666666,1029.0,12.0,,,0.0012652273289859295,0.0013122758828103542,4.320493798938574,3.590109871423003
2457,4170.0,279.84466019417476,1047.3980582524273,206.0,,,0.006539453752338886,0.011062790639698505,19.583755984667377,14.743169046515602
2458,4171.0,518.0,1029.0,1.0,,,0.00079346913844347,0.00079346913844347,0.0,0.0
2459,4172.0,533.047619047619,1030.857142857143,21.0,,,0.0007193539058789611,0.000747692072764039,9.564606253803424,3.2016766722389822
2460,4173.0,48.833333333333336,1034.1666666666667,6.0,,,0.0011215381091460586,0.0011749446857720613,6.780625766681544,1.0650001517959713
2461,4174.0,435.8258064516129,1062.9075268817205,465.0,,,0.002012451644986868,0.0026550698094069958,31.863657970970603,22.41886295283648
2462,4175.0,1157.7777777777778,1032.0740740740741,27.0,,,0.0007940343930386007,0.0008239871822297573,7.940054530304345,4.497306666434097
2463,4176.0,1235.9142857142858,1039.557142857143,70.0,,,0.0019352802773937583,0.0023193713277578354,15.807828183419721,7.521392399927372
2464,4180.0,1651.490909090909,1035.3636363636363,55.0,,,0.0010600858367979527,0.001144426641985774,15.252850453894704,5.137817104702353
2465,4182.0,1782.4615384615386,1037.0,13.0,,,0.001074000378139317,0.0011139085981994867,8.266698837347768,2.1356728720983305
2466,4185.0,782.0,1034.0,1.0,,,0.0016174563206732273,0.0016174563206732273,0.0,0.0
2467,4186.0,1309.157894736842,1034.157894736842,19.0,,,0.0011789603158831596,0.0012054627295583487,5.271572221283754,4.5005385950383054
2468,4187.0,1755.003984063745,1047.569721115538,251.0,,,0.006157532334327698,0.009552148170769215,22.652175792224032,14.628333888954785
2469,4188.0,1981.4888888888888,1037.8777777777777,90.0,,,0.0010698268888518214,0.001144426641985774,14.333182335518586,8.050328277240988
2470,4189.0,69.0,1034.0,11.0,,,0.0012637245235964656,0.0013275349047034979,4.51260859854213,2.9541957835039856
2471,4191.0,959.4652278177458,1045.6282973621103,417.0,,,0.00648577930405736,0.010254062712192535,30.900173800968545,17.6793896549213
2472,4193.0,1604.1560975609757,1040.8731707317072,205.0,,,0.007169209420681,0.010543984360992908,18.374099641404804,14.506141989088107
2473,4199.0,1850.3287671232877,1045.2602739726028,219.0,,,0.0011873471084982157,0.001541161211207509,39.75941036790466,9.4299494488214
2474,4202.0,590.2635658914729,1042.8062015503876,129.0,,,0.0016802666941657662,0.0019073777366429567,17.997042679969404,10.266538346581257
2475,4204.0,1146.767857142857,1040.2142857142858,56.0,,,0.0010169048327952623,0.001144426641985774,10.450982731207807,6.9924464167251
2476,4205.0,1673.0,1042.212765957447,47.0,,,0.0016781676094979048,0.00221255817450583,10.679799323331245,6.252192990985904
2477,4211.0,637.7450980392157,1042.8431372549019,51.0,,,0.0013873742427676916,0.0014496070798486471,11.7319254886413,5.64880709524137
2478,4212.0,700.0769230769231,1047.1538461538462,169.0,,,0.0014893347397446632,0.001937895780429244,25.633444029907693,11.135153161182204
2479,4214.0,1041.1654676258993,1043.7410071942445,139.0,,,0.0009984230855479836,0.0011139085981994867,21.928676501376724,8.991376954740653
2480,4217.0,1886.8196721311476,1042.032786885246,61.0,,,0.0013865696964785457,0.0018005645833909512,9.224215681263008,8.578430503161753
2481,4218.0,192.65217391304347,1042.1014492753623,69.0,,,0.001250354922376573,0.0013427939265966415,18.274816216629965,5.5262454546235995
2482,4220.0,1276.6818181818182,1048.5227272727273,44.0,,,0.0014492603950202465,0.00158693827688694,8.064367208581345,7.6200495456969914
2483,4221.0,1293.6256157635469,1051.1674876847292,203.0,,,0.0014596795663237572,0.001892118714749813,44.91033888745903,9.403676058724539
2484,4222.0,78.38392857142857,1044.5089285714287,112.0,,,0.0012620027409866452,0.001495384145528078,20.170282831633532,7.621398224740183
2485,4223.0,990.8376623376623,1045.3311688311687,154.0,,,0.0012582747731357813,0.0015106431674212217,18.38940350119278,10.807232533426866
2486,4226.0,1215.221327967807,1051.7686116700202,497.0,,,0.004730266518890858,0.007415884640067816,42.01993562133151,15.82781078930901
2487,4228.0,1687.7335800185015,1069.1211840888066,1081.0,,,0.011641730554401875,0.029236286878585815,57.82378089560955,34.508762742552136
2488,4229.0,1799.7169811320755,1048.9622641509434,53.0,,,0.00130738178268075,0.0014038300141692162,9.920614635880993,7.261532665528555
2489,4232.0,258.2142857142857,1056.7619047619048,42.0,,,0.002208198420703411,0.002517738612368703,10.779113489461233,5.646527671019733
2490,4233.0,175.56410256410257,1047.128205128205,39.0,,,0.0021734326146543026,0.0026245517656207085,8.323440274463715,5.977034735787207
2491,4234.0,1661.3181818181818,1045.9772727272727,44.0,,,0.0012689264258369803,0.001541161211207509,11.028894211007064,5.257802223168166
2492,4235.0,1783.2867647058824,1050.3529411764705,136.0,,,0.0011755056912079453,0.001281757839024067,18.5176066780135,10.256762846768972
2493,4236.0,382.67914438502675,1054.788770053476,374.0,,,0.001263765268959105,0.0017242694739252329,46.17672386125396,13.827873059615833
2494,4237.0,537.8819444444445,1065.9375,144.0,,,0.001378292334266007,0.001632715342566371,18.21462322542737,12.487674200128755
2495,4238.0,616.4027149321267,1051.9321266968325,221.0,,,0.0016297462861984968,0.0019073777366429567,20.999125881531132,17.342615853077284
